# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 21:20:49.525
# timestamp, ms_since_start, angle_deg
2025-10-19 21:31:11.569,622034.178,0
2025-10-19 21:31:11.582,622047.742,0
2025-10-19 21:31:11.596,622060.924,0
2025-10-19 21:31:11.609,622074.167,0
2025-10-19 21:31:11.622,622087.361,0
2025-10-19 21:31:11.635,622100.649,0
2025-10-19 21:31:11.649,622113.996,0
2025-10-19 21:31:11.662,622127.216,0
2025-10-19 21:31:11.675,622140.426,0
2025-10-19 21:31:11.688,622153.618,0
2025-10-19 21:31:11.705,622170.395,0
2025-10-19 21:31:11.718,622183.557,0
2025-10-19 21:31:11.732,622196.758,0
2025-10-19 21:31:11.745,622210.015,0
2025-10-19 21:31:11.758,622223.422,3
2025-10-19 21:31:11.772,622237.452,5
2025-10-19 21:31:11.786,622250.785,8
2025-10-19 21:31:11.799,622263.990,11
2025-10-19 21:31:11.812,622277.212,14
2025-10-19 21:31:11.825,622290.448,16
2025-10-19 21:31:11.838,622303.701,19
2025-10-19 21:31:11.852,622317.292,22
2025-10-19 21:31:11.865,622330.600,25
2025-10-19 21:31:11.879,622343.803,27
2025-10-19 21:31:11.892,622357.310,30
2025-10-19 21:31:11.907,622373.103,33
2025-10-19 21:31:11.921,622386.275,35
2025-10-19 21:31:11.934,622399.406,38
2025-10-19 21:31:11.947,622412.678,41
2025-10-19 21:31:11.961,622425.999,44
2025-10-19 21:31:11.974,622439.568,46
2025-10-19 21:31:11.988,622453.027,49
2025-10-19 21:31:12.001,622466.305,52
2025-10-19 21:31:12.018,622482.805,55
2025-10-19 21:31:12.031,622496.141,57
2025-10-19 21:31:12.044,622509.334,60
2025-10-19 21:31:12.057,622522.501,63
2025-10-19 21:31:12.071,622535.828,65
2025-10-19 21:31:12.084,622549.204,68
2025-10-19 21:31:12.097,622562.594,71
2025-10-19 21:31:12.111,622575.959,74
2025-10-19 21:31:12.124,622589.147,76
2025-10-19 21:31:12.141,622606.585,79
2025-10-19 21:31:12.155,622619.765,82
2025-10-19 21:31:12.168,622632.960,85
2025-10-19 21:31:12.181,622646.174,87
2025-10-19 21:31:12.194,622659.419,90
2025-10-19 21:31:12.207,622672.808,90
2025-10-19 21:31:12.221,622686.003,88
2025-10-19 21:31:12.234,622699.183,86
2025-10-19 21:31:12.247,622712.361,85
2025-10-19 21:31:12.260,622725.687,83
2025-10-19 21:31:12.274,622738.859,81
2025-10-19 21:31:12.287,622752.141,79
2025-10-19 21:31:12.300,622765.334,77
2025-10-19 21:31:12.314,622779.399,76
2025-10-19 21:31:12.327,622792.620,74
2025-10-19 21:31:12.341,622805.987,72
2025-10-19 21:31:12.354,622819.248,70
2025-10-19 21:31:12.368,622832.756,68
2025-10-19 21:31:12.382,622846.863,67
2025-10-19 21:31:12.395,622860.175,65
2025-10-19 21:31:12.408,622873.327,63
2025-10-19 21:31:12.421,622886.632,61
2025-10-19 21:31:12.435,622899.815,59
2025-10-19 21:31:12.448,622913.158,58
2025-10-19 21:31:12.461,622926.447,56
2025-10-19 21:31:12.475,622940.375,54
2025-10-19 21:31:12.488,622953.538,52
2025-10-19 21:31:12.502,622966.867,50
2025-10-19 21:31:12.515,622980.303,49
2025-10-19 21:31:12.528,622993.529,47
2025-10-19 21:31:12.542,623006.834,45
2025-10-19 21:31:12.555,623019.985,43
2025-10-19 21:31:12.568,623033.246,41
2025-10-19 21:31:12.581,623046.592,40
2025-10-19 21:31:12.595,623059.924,38
2025-10-19 21:31:12.608,623073.270,36
2025-10-19 21:31:12.621,623086.755,34
2025-10-19 21:31:12.635,623100.149,32
2025-10-19 21:31:12.648,623113.537,31
2025-10-19 21:31:12.662,623126.915,29
2025-10-19 21:31:12.675,623140.244,27
2025-10-19 21:31:12.688,623153.587,25
2025-10-19 21:31:12.702,623166.906,23
2025-10-19 21:31:12.715,623180.083,22
2025-10-19 21:31:12.728,623193.266,20
2025-10-19 21:31:12.741,623206.553,18
2025-10-19 21:31:12.755,623219.871,16
2025-10-19 21:31:12.768,623233.135,14
2025-10-19 21:31:12.781,623246.637,13
2025-10-19 21:31:12.795,623260.778,11
2025-10-19 21:31:12.809,623274.556,9
2025-10-19 21:31:12.823,623287.820,7
2025-10-19 21:31:12.836,623301.029,5
2025-10-19 21:31:12.850,623315.049,4
2025-10-19 21:31:12.866,623331.288,2
2025-10-19 21:31:12.879,623344.663,0
2025-10-19 21:31:12.893,623358.629,0
2025-10-19 21:31:12.907,623371.764,0
2025-10-19 21:31:12.920,623384.972,0
2025-10-19 21:31:12.933,623398.187,0
2025-10-19 21:31:12.946,623411.356,0
2025-10-19 21:31:12.959,623424.647,0
2025-10-19 21:31:12.973,623437.959,0
2025-10-19 21:31:12.987,623454.007,0
2025-10-19 21:31:13.002,623467.218,0
2025-10-19 21:31:13.015,623480.453,0
2025-10-19 21:31:13.028,623493.713,0
2025-10-19 21:31:13.042,623506.924,0
2025-10-19 21:31:13.055,623520.101,0
2025-10-19 21:31:13.068,623533.295,0
2025-10-19 21:31:13.081,623546.558,0
2025-10-19 21:31:13.095,623559.720,0
2025-10-19 21:31:13.108,623572.877,0
2025-10-19 21:31:13.121,623586.117,0
2025-10-19 21:31:13.135,623600.210,0
2025-10-19 21:31:13.148,623613.473,0
2025-10-19 21:31:13.161,623626.692,0
2025-10-19 21:31:13.175,623639.838,0
2025-10-19 21:31:13.188,623653.460,0
2025-10-19 21:31:13.201,623666.702,0
2025-10-19 21:31:13.215,623680.030,3
2025-10-19 21:31:13.228,623693.255,5
2025-10-19 21:31:13.242,623707.196,8
2025-10-19 21:31:13.255,623720.379,11
2025-10-19 21:31:13.268,623733.654,14
2025-10-19 21:31:13.283,623747.901,16
2025-10-19 21:31:13.304,623769.130,19
2025-10-19 21:31:13.317,623782.695,22
2025-10-19 21:31:13.332,623796.922,25
2025-10-19 21:31:13.345,623810.324,27
2025-10-19 21:31:13.358,623823.552,30
2025-10-19 21:31:13.372,623836.764,33
2025-10-19 21:31:13.385,623850.144,35
2025-10-19 21:31:13.398,623863.365,38
2025-10-19 21:31:13.411,623876.685,41
2025-10-19 21:31:13.437,623902.316,44
2025-10-19 21:31:13.450,623915.536,46
2025-10-19 21:31:13.464,623928.764,49
2025-10-19 21:31:13.477,623942.087,52
2025-10-19 21:31:13.490,623955.284,55
2025-10-19 21:31:13.503,623968.589,57
2025-10-19 21:31:13.517,623981.926,60
2025-10-19 21:31:13.530,623995.115,63
2025-10-19 21:31:13.543,624008.324,65
2025-10-19 21:31:13.556,624021.524,68
2025-10-19 21:31:13.571,624036.715,71
2025-10-19 21:31:13.585,624050.668,74
2025-10-19 21:31:13.599,624063.839,76
2025-10-19 21:31:13.612,624077.049,79
2025-10-19 21:31:13.625,624090.361,82
2025-10-19 21:31:13.638,624103.842,85
2025-10-19 21:31:13.653,624118.109,87
2025-10-19 21:31:13.666,624131.380,90
2025-10-19 21:31:13.680,624145.335,90
2025-10-19 21:31:13.693,624158.573,88
2025-10-19 21:31:13.707,624171.807,86
2025-10-19 21:31:13.720,624185.099,85
2025-10-19 21:31:13.735,624200.228,83
2025-10-19 21:31:13.748,624213.444,81
2025-10-19 21:31:13.761,624226.612,79
2025-10-19 21:31:13.775,624239.823,77
2025-10-19 21:31:13.788,624253.045,76
2025-10-19 21:31:13.801,624266.267,74
2025-10-19 21:31:13.814,624279.535,72
2025-10-19 21:31:13.828,624292.836,70
2025-10-19 21:31:13.841,624306.059,68
2025-10-19 21:31:13.862,624326.927,67
2025-10-19 21:31:13.875,624340.396,65
2025-10-19 21:31:13.889,624353.755,63
2025-10-19 21:31:13.902,624367.136,61
2025-10-19 21:31:13.915,624380.558,59
2025-10-19 21:31:13.929,624393.945,58
2025-10-19 21:31:13.942,624407.323,56
2025-10-19 21:31:13.955,624420.525,54
2025-10-19 21:31:13.969,624434.097,52
2025-10-19 21:31:13.982,624447.447,50
2025-10-19 21:31:13.996,624461.169,49
2025-10-19 21:31:14.009,624474.327,47
2025-10-19 21:31:14.022,624487.545,45
2025-10-19 21:31:14.036,624500.828,43
2025-10-19 21:31:14.049,624514.112,41
2025-10-19 21:31:14.062,624527.373,40
2025-10-19 21:31:14.075,624540.674,38
2025-10-19 21:31:14.089,624554.089,36
2025-10-19 21:31:14.102,624567.431,34
2025-10-19 21:31:14.116,624581.412,32
2025-10-19 21:31:14.129,624594.644,31
2025-10-19 21:31:14.143,624607.848,29
2025-10-19 21:31:14.156,624621.023,27
2025-10-19 21:31:14.169,624634.289,25
2025-10-19 21:31:14.182,624647.490,23
2025-10-19 21:31:14.195,624660.765,22
2025-10-19 21:31:14.209,624674.100,20
2025-10-19 21:31:14.222,624687.369,18
2025-10-19 21:31:14.235,624700.661,16
2025-10-19 21:31:14.249,624713.852,14
2025-10-19 21:31:14.262,624727.178,13
2025-10-19 21:31:14.275,624740.333,11
2025-10-19 21:31:14.288,624753.485,9
2025-10-19 21:31:14.301,624766.707,7
2025-10-19 21:31:14.315,624780.135,5
2025-10-19 21:31:14.328,624793.401,4
2025-10-19 21:31:14.341,624806.690,2
2025-10-19 21:31:14.355,624819.839,0
2025-10-19 21:31:14.368,624833.015,0
2025-10-19 21:31:14.381,624846.339,0
2025-10-19 21:31:14.394,624859.692,0
2025-10-19 21:31:14.408,624872.909,0
2025-10-19 21:31:14.421,624886.154,0
2025-10-19 21:31:14.434,624899.301,0
2025-10-19 21:31:14.447,624912.536,0
2025-10-19 21:31:14.461,624925.839,0
2025-10-19 21:31:14.474,624939.084,0
2025-10-19 21:31:14.487,624952.365,0
2025-10-19 21:31:14.500,624965.595,0
2025-10-19 21:31:14.514,624978.933,0
2025-10-19 21:31:14.527,624992.709,0
2025-10-19 21:31:14.542,625007.065,0
2025-10-19 21:31:14.556,625021.138,0
2025-10-19 21:31:14.569,625034.352,0
2025-10-19 21:31:14.582,625047.546,0
2025-10-19 21:31:14.597,625062.177,0
2025-10-19 21:31:14.610,625075.414,0
2025-10-19 21:31:14.623,625088.562,0
2025-10-19 21:31:14.637,625101.778,0
2025-10-19 21:31:14.650,625115.409,0
2025-10-19 21:31:14.664,625128.740,0
2025-10-19 21:31:14.677,625142.053,0
2025-10-19 21:31:14.690,625155.532,3
2025-10-19 21:31:14.704,625168.814,5
2025-10-19 21:31:14.726,625190.888,8
2025-10-19 21:31:14.739,625204.353,11
2025-10-19 21:31:14.752,625217.715,14
2025-10-19 21:31:14.766,625230.887,16
2025-10-19 21:31:14.779,625244.226,19
2025-10-19 21:31:14.792,625257.574,22
2025-10-19 21:31:14.806,625271.203,25
2025-10-19 21:31:14.819,625284.672,27
2025-10-19 21:31:14.833,625298.186,30
2025-10-19 21:31:14.846,625311.421,33
2025-10-19 21:31:14.859,625324.829,35
2025-10-19 21:31:14.873,625338.109,38
2025-10-19 21:31:14.886,625351.469,41
2025-10-19 21:31:14.900,625364.928,44
2025-10-19 21:31:14.913,625378.199,46
2025-10-19 21:31:14.926,625391.441,49
2025-10-19 21:31:14.939,625404.843,52
2025-10-19 21:31:14.954,625419.330,55
2025-10-19 21:31:14.967,625432.599,57
2025-10-19 21:31:14.981,625446.413,60
2025-10-19 21:31:14.995,625459.840,63
2025-10-19 21:31:15.008,625473.007,65
2025-10-19 21:31:15.021,625486.216,68
2025-10-19 21:31:15.034,625499.439,71
2025-10-19 21:31:15.047,625512.663,74
2025-10-19 21:31:15.062,625527.630,76
2025-10-19 21:31:15.076,625540.957,79
2025-10-19 21:31:15.089,625554.124,82
2025-10-19 21:31:15.102,625567.498,85
2025-10-19 21:31:15.116,625581.086,87
2025-10-19 21:31:15.129,625594.302,90
2025-10-19 21:31:15.142,625607.507,90
2025-10-19 21:31:15.165,625630.116,88
2025-10-19 21:31:15.178,625643.347,86
2025-10-19 21:31:15.191,625656.707,85
2025-10-19 21:31:15.205,625669.925,83
2025-10-19 21:31:15.218,625683.132,81
2025-10-19 21:31:15.231,625696.304,79
2025-10-19 21:31:15.244,625709.510,77
2025-10-19 21:31:15.258,625722.808,76
2025-10-19 21:31:15.271,625735.976,74
2025-10-19 21:31:15.284,625749.219,72
2025-10-19 21:31:15.297,625762.350,70
2025-10-19 21:31:15.310,625775.527,68
2025-10-19 21:31:15.324,625788.829,67
2025-10-19 21:31:15.338,625803.133,65
2025-10-19 21:31:15.351,625816.473,63
2025-10-19 21:31:15.365,625829.738,61
2025-10-19 21:31:15.378,625842.873,59
2025-10-19 21:31:15.391,625856.062,58
2025-10-19 21:31:15.404,625869.301,56
2025-10-19 21:31:15.417,625882.533,54
2025-10-19 21:31:15.431,625895.753,52
2025-10-19 21:31:15.444,625909.059,50
2025-10-19 21:31:15.457,625922.280,49
2025-10-19 21:31:15.471,625935.762,47
2025-10-19 21:31:15.484,625948.981,45
2025-10-19 21:31:15.497,625962.184,43
2025-10-19 21:31:15.510,625975.446,41
2025-10-19 21:31:15.524,625989.018,40
2025-10-19 21:31:15.537,626002.305,38
2025-10-19 21:31:15.550,626015.521,36
2025-10-19 21:31:15.564,626028.758,34
2025-10-19 21:31:15.577,626042.119,32
2025-10-19 21:31:15.590,626055.465,31
2025-10-19 21:31:15.603,626068.803,29
2025-10-19 21:31:15.617,626082.421,27
2025-10-19 21:31:15.630,626095.632,25
2025-10-19 21:31:15.644,626108.832,23
2025-10-19 21:31:15.657,626122.081,22
2025-10-19 21:31:15.670,626135.352,20
2025-10-19 21:31:15.683,626148.649,18
2025-10-19 21:31:15.697,626162.045,16
2025-10-19 21:31:15.711,626175.937,14
2025-10-19 21:31:15.724,626189.252,13
2025-10-19 21:31:15.737,626202.423,11
2025-10-19 21:31:15.751,626215.746,9
2025-10-19 21:31:15.764,626229.022,7
2025-10-19 21:31:15.777,626242.317,5
2025-10-19 21:31:15.790,626255.574,4
2025-10-19 21:31:15.804,626268.889,2
2025-10-19 21:31:15.817,626282.256,0
2025-10-19 21:31:15.831,626296.476,0
2025-10-19 21:31:15.845,626310.275,0
2025-10-19 21:31:15.858,626323.536,0
2025-10-19 21:31:15.872,626336.769,0
2025-10-19 21:31:15.885,626350.134,0
2025-10-19 21:31:15.898,626363.667,0
2025-10-19 21:31:15.912,626376.906,0
2025-10-19 21:31:15.925,626390.062,0
2025-10-19 21:31:15.938,626403.287,0
2025-10-19 21:31:15.951,626416.615,0
2025-10-19 21:31:15.965,626429.923,0
2025-10-19 21:31:15.978,626443.220,0
2025-10-19 21:31:15.991,626456.398,0
2025-10-19 21:31:16.004,626469.606,0
2025-10-19 21:31:16.018,626482.871,0
2025-10-19 21:31:16.031,626496.069,0
2025-10-19 21:31:16.044,626509.258,0
2025-10-19 21:31:16.057,626522.614,0
2025-10-19 21:31:16.071,626535.862,0
2025-10-19 21:31:16.084,626549.062,0
2025-10-19 21:31:16.097,626562.382,0
2025-10-19 21:31:16.110,626575.708,0
2025-10-19 21:31:16.124,626588.930,0
2025-10-19 21:31:16.137,626602.407,0
2025-10-19 21:31:16.150,626615.584,3
2025-10-19 21:31:16.164,626628.804,5
2025-10-19 21:31:16.177,626642.075,8
2025-10-19 21:31:16.190,626655.839,11
2025-10-19 21:31:16.204,626669.050,14
2025-10-19 21:31:16.217,626682.411,16
2025-10-19 21:31:16.233,626697.746,19
2025-10-19 21:31:16.246,626711.130,22
2025-10-19 21:31:16.259,626724.338,25
2025-10-19 21:31:16.273,626738.176,27
2025-10-19 21:31:16.288,626753.306,30
2025-10-19 21:31:16.301,626767.150,33
2025-10-19 21:31:16.315,626780.346,35
2025-10-19 21:31:16.328,626793.625,38
2025-10-19 21:31:16.342,626806.900,41
2025-10-19 21:31:16.355,626820.076,44
2025-10-19 21:31:16.368,626833.342,46
2025-10-19 21:31:16.381,626846.634,49
2025-10-19 21:31:16.395,626859.915,52
2025-10-19 21:31:16.408,626873.105,55
2025-10-19 21:31:16.421,626886.290,57
2025-10-19 21:31:16.434,626899.675,60
2025-10-19 21:31:16.448,626913.069,63
2025-10-19 21:31:16.461,626926.315,65
2025-10-19 21:31:16.474,626939.659,68
2025-10-19 21:31:16.488,626953.441,71
2025-10-19 21:31:16.501,626966.804,74
2025-10-19 21:31:16.515,626980.145,76
2025-10-19 21:31:16.528,626993.339,79
2025-10-19 21:31:16.541,627006.697,82
2025-10-19 21:31:16.555,627019.929,85
2025-10-19 21:31:16.568,627033.144,87
2025-10-19 21:31:16.581,627046.422,90
2025-10-19 21:31:16.595,627060.385,90
2025-10-19 21:31:16.608,627073.530,88
2025-10-19 21:31:16.622,627086.820,86
2025-10-19 21:31:16.635,627100.277,85
2025-10-19 21:31:16.648,627113.522,83
2025-10-19 21:31:16.662,627126.962,81
2025-10-19 21:31:16.675,627140.150,79
2025-10-19 21:31:16.688,627153.330,77
2025-10-19 21:31:16.701,627166.578,76
2025-10-19 21:31:16.715,627180.274,74
2025-10-19 21:31:16.728,627193.650,72
2025-10-19 21:31:16.742,627206.953,70
2025-10-19 21:31:16.755,627220.099,68
2025-10-19 21:31:16.768,627233.388,67
2025-10-19 21:31:16.781,627246.648,65
2025-10-19 21:31:16.795,627259.940,63
2025-10-19 21:31:16.808,627273.281,61
2025-10-19 21:31:16.831,627296.148,59
2025-10-19 21:31:16.844,627309.349,58
2025-10-19 21:31:16.857,627322.528,56
2025-10-19 21:31:16.871,627335.946,54
2025-10-19 21:31:16.885,627350.128,52
2025-10-19 21:31:16.898,627363.300,50
2025-10-19 21:31:16.911,627376.470,49
2025-10-19 21:31:16.924,627389.884,47
2025-10-19 21:31:16.939,627404.300,45
2025-10-19 21:31:16.952,627417.612,43
2025-10-19 21:31:16.966,627430.933,41
2025-10-19 21:31:16.979,627444.088,40
2025-10-19 21:31:16.992,627457.230,38
2025-10-19 21:31:17.005,627470.598,36
2025-10-19 21:31:17.019,627483.888,34
2025-10-19 21:31:17.032,627497.236,32
2025-10-19 21:31:17.045,627510.591,31
2025-10-19 21:31:17.059,627524.037,29
2025-10-19 21:31:17.072,627537.274,27
2025-10-19 21:31:17.085,627550.545,25
2025-10-19 21:31:17.099,627563.767,23
2025-10-19 21:31:17.112,627577.175,22
2025-10-19 21:31:17.125,627590.389,20
2025-10-19 21:31:17.138,627603.561,18
2025-10-19 21:31:17.152,627617.054,16
2025-10-19 21:31:17.165,627630.304,14
2025-10-19 21:31:17.178,627643.476,13
2025-10-19 21:31:17.191,627656.680,11
2025-10-19 21:31:17.205,627669.985,9
2025-10-19 21:31:17.218,627683.365,7
2025-10-19 21:31:17.231,627696.590,5
2025-10-19 21:31:17.245,627709.771,4
2025-10-19 21:31:17.258,627722.948,2
2025-10-19 21:31:17.271,627736.242,0
2025-10-19 21:31:17.284,627749.391,0
2025-10-19 21:31:17.297,627762.553,0
2025-10-19 21:31:17.311,627775.795,0
2025-10-19 21:31:17.324,627788.951,0
2025-10-19 21:31:17.337,627802.605,0
2025-10-19 21:31:17.351,627816.380,0
2025-10-19 21:31:17.364,627829.678,0
2025-10-19 21:31:17.378,627842.922,0
2025-10-19 21:31:17.391,627856.115,0
2025-10-19 21:31:17.405,627870.596,0
2025-10-19 21:31:17.419,627883.922,0
2025-10-19 21:31:17.432,627897.243,0
2025-10-19 21:31:17.445,627910.543,0
2025-10-19 21:31:17.459,627923.762,0
2025-10-19 21:31:17.472,627936.919,0
2025-10-19 21:31:17.485,627950.244,0
2025-10-19 21:31:17.498,627963.394,0
2025-10-19 21:31:17.511,627976.571,0
2025-10-19 21:31:17.525,627989.902,0
2025-10-19 21:31:17.538,628003.100,0
2025-10-19 21:31:17.551,628016.359,0
2025-10-19 21:31:17.564,628029.497,0
2025-10-19 21:31:17.577,628042.696,0
2025-10-19 21:31:17.591,628055.945,0
2025-10-19 21:31:17.604,628069.152,3
2025-10-19 21:31:17.617,628082.468,5
2025-10-19 21:31:17.630,628095.656,8
2025-10-19 21:31:17.644,628108.875,11
2025-10-19 21:31:17.657,628122.477,14
2025-10-19 21:31:17.670,628135.830,16
2025-10-19 21:31:17.684,628149.016,19
2025-10-19 21:31:17.697,628162.236,22
2025-10-19 21:31:17.711,628176.509,25
2025-10-19 21:31:17.724,628189.698,27
2025-10-19 21:31:17.738,628202.870,30
2025-10-19 21:31:17.751,628216.381,33
2025-10-19 21:31:17.764,628229.762,35
2025-10-19 21:31:17.778,628243.167,38
2025-10-19 21:31:17.791,628256.390,41
2025-10-19 21:31:17.804,628269.582,44
2025-10-19 21:31:17.818,628283.052,46
2025-10-19 21:31:17.831,628296.337,49
2025-10-19 21:31:17.844,628309.516,52
2025-10-19 21:31:17.858,628322.970,55
2025-10-19 21:31:17.872,628337.331,57
2025-10-19 21:31:17.885,628350.566,60
2025-10-19 21:31:17.899,628363.819,63
2025-10-19 21:31:17.912,628377.030,65
2025-10-19 21:31:17.925,628390.303,68
2025-10-19 21:31:17.938,628403.472,71
2025-10-19 21:31:17.952,628416.824,74
2025-10-19 21:31:17.965,628430.092,76
2025-10-19 21:31:17.978,628443.306,79
2025-10-19 21:31:17.991,628456.712,82
2025-10-19 21:31:18.005,628469.976,85
2025-10-19 21:31:18.018,628483.125,87
2025-10-19 21:31:18.031,628496.421,90
2025-10-19 21:31:18.044,628509.642,90
2025-10-19 21:31:18.058,628522.848,88
2025-10-19 21:31:18.071,628536.292,86
2025-10-19 21:31:18.085,628549.935,85
2025-10-19 21:31:18.098,628563.111,83
2025-10-19 21:31:18.111,628576.283,81
2025-10-19 21:31:18.124,628589.498,79
2025-10-19 21:31:18.137,628602.699,77
2025-10-19 21:31:18.151,628615.924,76
2025-10-19 21:31:18.164,628629.111,74
2025-10-19 21:31:18.177,628642.330,72
2025-10-19 21:31:18.190,628655.638,70
2025-10-19 21:31:18.204,628669.204,68
2025-10-19 21:31:18.217,628682.519,67
2025-10-19 21:31:18.231,628695.734,65
2025-10-19 21:31:18.244,628708.892,63
2025-10-19 21:31:18.257,628722.096,61
2025-10-19 21:31:18.270,628735.378,59
2025-10-19 21:31:18.283,628748.621,58
2025-10-19 21:31:18.297,628761.951,56
2025-10-19 21:31:18.310,628775.151,54
2025-10-19 21:31:18.323,628788.481,52
2025-10-19 21:31:18.336,628801.652,50
2025-10-19 21:31:18.350,628814.946,49
2025-10-19 21:31:18.364,628829.132,47
2025-10-19 21:31:18.378,628843.541,45
2025-10-19 21:31:18.392,628856.812,43
2025-10-19 21:31:18.405,628870.336,41
2025-10-19 21:31:18.418,628883.552,40
2025-10-19 21:31:18.432,628896.776,38
2025-10-19 21:31:18.445,628910.096,36
2025-10-19 21:31:18.458,628923.446,34
2025-10-19 21:31:18.471,628936.702,32
2025-10-19 21:31:18.485,628950.078,31
2025-10-19 21:31:18.498,628963.259,29
2025-10-19 21:31:18.511,628976.473,27
2025-10-19 21:31:18.524,628990.016,25
2025-10-19 21:31:18.538,629003.379,23
2025-10-19 21:31:18.552,629016.980,22
2025-10-19 21:31:18.565,629030.208,20
2025-10-19 21:31:18.578,629043.405,18
2025-10-19 21:31:18.591,629056.618,16
2025-10-19 21:31:18.605,629069.989,14
2025-10-19 21:31:18.621,629085.776,13
2025-10-19 21:31:18.634,629099.114,11
2025-10-19 21:31:18.647,629112.361,9
2025-10-19 21:31:18.660,629125.634,7
2025-10-19 21:31:18.674,629138.939,5
2025-10-19 21:31:18.687,629152.301,4
2025-10-19 21:31:18.700,629165.558,2
2025-10-19 21:31:18.714,629178.877,0
2025-10-19 21:31:18.727,629192.085,0
2025-10-19 21:31:18.740,629205.369,0
2025-10-19 21:31:18.753,629218.627,0
2025-10-19 21:31:18.767,629231.772,0
2025-10-19 21:31:18.780,629244.902,0
2025-10-19 21:31:18.793,629258.264,0
2025-10-19 21:31:18.806,629271.540,0
2025-10-19 21:31:18.820,629284.911,0
2025-10-19 21:31:18.833,629298.215,0
2025-10-19 21:31:18.847,629312.212,0
2025-10-19 21:31:18.860,629325.474,0
2025-10-19 21:31:18.873,629338.616,0
2025-10-19 21:31:18.887,629351.778,0
2025-10-19 21:31:18.900,629364.951,0
2025-10-19 21:31:18.913,629378.280,0
2025-10-19 21:31:18.926,629391.517,0
2025-10-19 21:31:18.939,629404.758,0
2025-10-19 21:31:18.953,629418.072,0
2025-10-19 21:31:18.966,629431.249,0
2025-10-19 21:31:18.979,629444.434,0
2025-10-19 21:31:18.992,629457.624,0
2025-10-19 21:31:19.006,629470.933,0
2025-10-19 21:31:19.019,629484.658,0
2025-10-19 21:31:19.033,629498.056,0
2025-10-19 21:31:19.046,629511.314,3
2025-10-19 21:31:19.059,629524.674,5
2025-10-19 21:31:19.073,629538.055,8
2025-10-19 21:31:19.088,629553.698,11
2025-10-19 21:31:19.102,629567.023,14
2025-10-19 21:31:19.121,629586.164,16
2025-10-19 21:31:19.134,629599.472,19
2025-10-19 21:31:19.148,629612.804,22
2025-10-19 21:31:19.161,629626.377,25
2025-10-19 21:31:19.174,629639.650,27
2025-10-19 21:31:19.188,629653.365,30
2025-10-19 21:31:19.201,629666.584,33
2025-10-19 21:31:19.215,629679.936,35
2025-10-19 21:31:19.229,629694.016,38
2025-10-19 21:31:19.242,629707.239,41
2025-10-19 21:31:19.255,629720.502,44
2025-10-19 21:31:19.269,629734.014,46
2025-10-19 21:31:19.282,629747.261,49
2025-10-19 21:31:19.295,629760.428,52
2025-10-19 21:31:19.308,629773.618,55
2025-10-19 21:31:19.322,629786.865,57
2025-10-19 21:31:19.335,629800.119,60
2025-10-19 21:31:19.348,629813.337,63
2025-10-19 21:31:19.362,629827.087,65
2025-10-19 21:31:19.375,629840.238,68
2025-10-19 21:31:19.389,629854.321,71
2025-10-19 21:31:19.402,629867.692,74
2025-10-19 21:31:19.416,629881.050,76
2025-10-19 21:31:19.429,629894.266,79
2025-10-19 21:31:19.442,629907.709,82
2025-10-19 21:31:19.456,629921.443,85
2025-10-19 21:31:19.469,629934.667,87
2025-10-19 21:31:19.483,629948.034,90
2025-10-19 21:31:19.496,629961.271,90
2025-10-19 21:31:19.509,629974.454,88
2025-10-19 21:31:19.522,629987.641,86
2025-10-19 21:31:19.536,630000.934,85
2025-10-19 21:31:19.550,630014.980,83
2025-10-19 21:31:19.563,630028.207,81
2025-10-19 21:31:19.576,630041.472,79
2025-10-19 21:31:19.589,630054.628,77
2025-10-19 21:31:19.603,630067.878,76
2025-10-19 21:31:19.616,630081.032,74
2025-10-19 21:31:19.629,630094.215,72
2025-10-19 21:31:19.642,630107.532,70
2025-10-19 21:31:19.656,630120.839,68
2025-10-19 21:31:19.670,630134.850,67
2025-10-19 21:31:19.683,630148.181,65
2025-10-19 21:31:19.696,630161.375,63
2025-10-19 21:31:19.709,630174.589,61
2025-10-19 21:31:19.729,630194.135,59
2025-10-19 21:31:19.742,630207.393,58
2025-10-19 21:31:19.755,630220.660,56
2025-10-19 21:31:19.769,630234.035,54
2025-10-19 21:31:19.782,630247.236,52
2025-10-19 21:31:19.795,630260.593,50
2025-10-19 21:31:19.809,630273.816,49
2025-10-19 21:31:19.822,630287.056,47
2025-10-19 21:31:19.835,630300.397,45
2025-10-19 21:31:19.848,630313.627,43
2025-10-19 21:31:19.862,630326.846,41
2025-10-19 21:31:19.875,630340.288,40
2025-10-19 21:31:19.890,630355.013,38
2025-10-19 21:31:19.903,630368.413,36
2025-10-19 21:31:19.916,630381.743,34
2025-10-19 21:31:19.930,630395.298,32
2025-10-19 21:31:19.943,630408.666,31
2025-10-19 21:31:19.957,630422.231,29
2025-10-19 21:31:19.970,630435.824,27
2025-10-19 21:31:19.984,630449.261,25
2025-10-19 21:31:19.997,630462.605,23
2025-10-19 21:31:20.011,630476.021,22
2025-10-19 21:31:20.024,630489.211,20
2025-10-19 21:31:20.039,630503.865,18
2025-10-19 21:31:20.052,630517.079,16
2025-10-19 21:31:20.065,630530.409,14
2025-10-19 21:31:20.078,630543.657,13
