# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 23:09:43.064
# timestamp, ms_since_start, angle_deg
2025-10-12 23:24:05.631,862557.885,76
2025-10-12 23:24:05.645,862571.500,79
2025-10-12 23:24:05.659,862585.582,81
2025-10-12 23:24:05.672,862598.745,83
2025-10-12 23:24:05.685,862612.092,86
2025-10-12 23:24:05.699,862626.185,88
2025-10-12 23:24:05.713,862639.453,90
2025-10-12 23:24:05.726,862652.602,90
2025-10-12 23:24:05.740,862666.445,88
2025-10-12 23:24:05.753,862679.641,87
2025-10-12 23:24:05.766,862692.910,86
2025-10-12 23:24:05.779,862706.228,84
2025-10-12 23:24:05.793,862719.480,82
2025-10-12 23:24:05.806,862732.644,81
2025-10-12 23:24:05.819,862745.801,80
2025-10-12 23:24:05.832,862759.073,78
2025-10-12 23:24:05.845,862772.250,76
2025-10-12 23:24:05.859,862785.420,75
2025-10-12 23:24:05.872,862798.803,74
2025-10-12 23:24:05.885,862812.457,72
2025-10-12 23:24:05.899,862825.734,70
2025-10-12 23:24:05.912,862838.982,69
2025-10-12 23:24:05.925,862852.273,68
2025-10-12 23:24:05.939,862865.461,66
2025-10-12 23:24:05.952,862878.660,64
2025-10-12 23:24:05.965,862891.776,63
2025-10-12 23:24:05.978,862905.327,62
2025-10-12 23:24:05.992,862918.572,60
2025-10-12 23:24:06.005,862931.725,58
2025-10-12 23:24:06.018,862945.007,57
2025-10-12 23:24:06.033,862959.913,56
2025-10-12 23:24:06.046,862973.191,54
2025-10-12 23:24:06.060,862986.477,52
2025-10-12 23:24:06.073,862999.640,51
2025-10-12 23:24:06.086,863012.866,50
2025-10-12 23:24:06.099,863026.029,48
2025-10-12 23:24:06.113,863039.851,46
2025-10-12 23:24:06.126,863053.056,45
2025-10-12 23:24:06.139,863066.216,43
2025-10-12 23:24:06.153,863079.498,42
2025-10-12 23:24:06.166,863092.822,40
2025-10-12 23:24:06.179,863106.077,39
2025-10-12 23:24:06.192,863119.204,38
2025-10-12 23:24:06.206,863132.513,36
2025-10-12 23:24:06.219,863145.648,34
2025-10-12 23:24:06.232,863158.771,33
2025-10-12 23:24:06.245,863171.964,32
2025-10-12 23:24:06.258,863185.380,30
2025-10-12 23:24:06.272,863198.548,28
2025-10-12 23:24:06.285,863211.722,27
2025-10-12 23:24:06.298,863225.043,26
2025-10-12 23:24:06.311,863238.235,24
2025-10-12 23:24:06.325,863251.402,22
2025-10-12 23:24:06.338,863264.696,21
2025-10-12 23:24:06.351,863277.902,20
2025-10-12 23:24:06.364,863291.144,18
2025-10-12 23:24:06.377,863304.321,16
2025-10-12 23:24:06.391,863317.488,15
2025-10-12 23:24:06.404,863330.684,14
2025-10-12 23:24:06.417,863343.892,12
2025-10-12 23:24:06.430,863357.102,10
2025-10-12 23:24:06.443,863370.245,9
2025-10-12 23:24:06.457,863383.524,8
2025-10-12 23:24:06.470,863396.710,6
2025-10-12 23:24:06.483,863409.972,4
2025-10-12 23:24:06.496,863423.193,3
2025-10-12 23:24:06.510,863436.438,2
2025-10-12 23:24:06.523,863449.903,0
2025-10-12 23:24:06.537,863463.855,0
2025-10-12 23:24:06.550,863477.011,0
2025-10-12 23:24:06.563,863490.133,0
2025-10-12 23:24:06.577,863503.641,0
2025-10-12 23:24:06.590,863516.824,0
2025-10-12 23:24:06.603,863529.975,0
2025-10-12 23:24:06.616,863543.099,0
2025-10-12 23:24:06.629,863556.343,0
2025-10-12 23:24:06.643,863569.661,0
2025-10-12 23:24:06.656,863582.881,0
2025-10-12 23:24:06.669,863596.020,0
2025-10-12 23:24:06.682,863609.166,0
2025-10-12 23:24:06.695,863622.296,0
2025-10-12 23:24:06.709,863635.417,0
2025-10-12 23:24:06.722,863648.716,0
2025-10-12 23:24:06.736,863662.909,0
2025-10-12 23:24:06.749,863676.101,0
2025-10-12 23:24:06.762,863689.271,0
2025-10-12 23:24:06.776,863702.446,0
2025-10-12 23:24:06.789,863715.635,0
2025-10-12 23:24:06.802,863728.958,0
2025-10-12 23:24:06.815,863742.312,0
2025-10-12 23:24:06.829,863756.049,0
2025-10-12 23:24:06.843,863769.443,0
2025-10-12 23:24:06.856,863782.634,2
2025-10-12 23:24:06.869,863795.861,4
2025-10-12 23:24:06.882,863809.231,7
2025-10-12 23:24:06.896,863822.579,9
2025-10-12 23:24:06.909,863835.936,11
2025-10-12 23:24:06.922,863849.164,14
2025-10-12 23:24:06.936,863862.555,16
2025-10-12 23:24:06.949,863875.912,18
2025-10-12 23:24:06.962,863889.101,20
2025-10-12 23:24:06.975,863902.253,22
2025-10-12 23:24:06.989,863916.362,25
2025-10-12 23:24:07.003,863929.738,27
2025-10-12 23:24:07.016,863942.983,29
2025-10-12 23:24:07.029,863956.118,31
2025-10-12 23:24:07.043,863969.341,34
2025-10-12 23:24:07.056,863982.545,36
2025-10-12 23:24:07.069,863995.881,38
2025-10-12 23:24:07.082,864009.232,40
2025-10-12 23:24:07.097,864023.553,43
2025-10-12 23:24:07.110,864036.779,45
2025-10-12 23:24:07.123,864050.102,47
2025-10-12 23:24:07.137,864063.381,50
2025-10-12 23:24:07.150,864076.708,52
2025-10-12 23:24:07.163,864090.122,54
2025-10-12 23:24:07.177,864103.650,56
2025-10-12 23:24:07.190,864116.820,58
2025-10-12 23:24:07.203,864130.108,61
2025-10-12 23:24:07.216,864143.488,63
2025-10-12 23:24:07.230,864156.755,65
2025-10-12 23:24:07.243,864170.060,68
2025-10-12 23:24:07.256,864183.263,70
2025-10-12 23:24:07.270,864196.459,72
2025-10-12 23:24:07.283,864209.815,74
2025-10-12 23:24:07.296,864223.004,76
2025-10-12 23:24:07.309,864236.259,79
2025-10-12 23:24:07.323,864249.471,81
2025-10-12 23:24:07.336,864262.700,83
2025-10-12 23:24:07.349,864275.927,86
2025-10-12 23:24:07.363,864289.549,88
2025-10-12 23:24:07.376,864303.075,90
2025-10-12 23:24:07.389,864316.337,90
2025-10-12 23:24:07.403,864329.520,88
2025-10-12 23:24:07.416,864342.887,87
2025-10-12 23:24:07.430,864356.834,86
2025-10-12 23:24:07.443,864370.188,84
2025-10-12 23:24:07.457,864383.404,82
2025-10-12 23:24:07.470,864396.977,81
2025-10-12 23:24:07.483,864410.231,80
2025-10-12 23:24:07.497,864423.396,78
2025-10-12 23:24:07.510,864436.553,76
2025-10-12 23:24:07.523,864450.347,75
2025-10-12 23:24:07.537,864463.553,74
2025-10-12 23:24:07.550,864476.776,72
2025-10-12 23:24:07.563,864490.090,70
2025-10-12 23:24:07.577,864503.408,69
2025-10-12 23:24:07.590,864516.602,68
2025-10-12 23:24:07.603,864529.841,66
2025-10-12 23:24:07.616,864543.099,64
2025-10-12 23:24:07.630,864556.394,63
2025-10-12 23:24:07.644,864570.475,62
2025-10-12 23:24:07.657,864584.268,60
2025-10-12 23:24:07.671,864597.412,58
2025-10-12 23:24:07.684,864610.769,57
2025-10-12 23:24:07.697,864623.970,56
2025-10-12 23:24:07.710,864637.189,54
2025-10-12 23:24:07.724,864650.401,52
2025-10-12 23:24:07.737,864663.615,51
2025-10-12 23:24:07.750,864676.908,50
2025-10-12 23:24:07.763,864690.138,48
2025-10-12 23:24:07.776,864703.321,46
2025-10-12 23:24:07.790,864716.518,45
2025-10-12 23:24:07.803,864729.650,43
2025-10-12 23:24:07.816,864743.020,42
2025-10-12 23:24:07.829,864756.392,40
2025-10-12 23:24:07.843,864769.752,39
2025-10-12 23:24:07.856,864782.945,38
2025-10-12 23:24:07.869,864796.273,36
2025-10-12 23:24:07.883,864809.504,34
2025-10-12 23:24:07.897,864823.570,33
2025-10-12 23:24:07.910,864836.935,32
2025-10-12 23:24:07.924,864851.059,30
2025-10-12 23:24:07.938,864865.269,28
2025-10-12 23:24:07.952,864878.450,27
2025-10-12 23:24:07.965,864891.778,26
2025-10-12 23:24:07.979,864906.334,24
2025-10-12 23:24:07.993,864919.590,22
2025-10-12 23:24:08.006,864932.869,21
2025-10-12 23:24:08.019,864946.185,20
2025-10-12 23:24:08.033,864959.404,18
2025-10-12 23:24:08.046,864972.567,16
2025-10-12 23:24:08.059,864985.989,15
2025-10-12 23:24:08.073,864999.422,14
2025-10-12 23:24:08.086,865012.646,12
2025-10-12 23:24:08.099,865025.883,10
2025-10-12 23:24:08.112,865038.996,9
2025-10-12 23:24:08.125,865052.247,8
2025-10-12 23:24:08.139,865065.526,6
2025-10-12 23:24:08.153,865079.359,4
2025-10-12 23:24:08.166,865092.737,3
2025-10-12 23:24:08.179,865106.136,2
2025-10-12 23:24:08.193,865119.981,0
2025-10-12 23:24:08.206,865133.137,0
2025-10-12 23:24:08.220,865146.751,0
2025-10-12 23:24:08.233,865159.967,0
2025-10-12 23:24:08.246,865173.283,0
2025-10-12 23:24:08.260,865186.523,0
2025-10-12 23:24:08.274,865200.706,0
2025-10-12 23:24:08.287,865214.026,0
2025-10-12 23:24:08.300,865227.159,0
2025-10-12 23:24:08.313,865240.351,0
2025-10-12 23:24:08.327,865253.517,0
2025-10-12 23:24:08.340,865266.766,0
2025-10-12 23:24:08.353,865279.921,0
2025-10-12 23:24:08.366,865293.105,0
2025-10-12 23:24:08.379,865306.279,0
2025-10-12 23:24:08.393,865319.530,0
2025-10-12 23:24:08.406,865332.738,0
2025-10-12 23:24:08.419,865346.077,0
2025-10-12 23:24:08.433,865360.308,0
2025-10-12 23:24:08.447,865373.441,0
2025-10-12 23:24:08.460,865386.562,0
2025-10-12 23:24:08.473,865399.674,0
2025-10-12 23:24:08.486,865412.899,0
2025-10-12 23:24:08.499,865426.245,0
2025-10-12 23:24:08.513,865439.572,0
2025-10-12 23:24:08.526,865452.823,2
2025-10-12 23:24:08.539,865466.080,4
2025-10-12 23:24:08.552,865479.271,7
2025-10-12 23:24:08.566,865492.450,9
2025-10-12 23:24:08.579,865505.666,11
2025-10-12 23:24:08.592,865518.853,14
2025-10-12 23:24:08.605,865532.054,16
2025-10-12 23:24:08.618,865545.212,18
2025-10-12 23:24:08.632,865558.396,20
2025-10-12 23:24:08.645,865571.690,22
2025-10-12 23:24:08.658,865584.858,25
2025-10-12 23:24:08.671,865598.239,27
2025-10-12 23:24:08.685,865611.381,29
2025-10-12 23:24:08.698,865624.658,31
2025-10-12 23:24:08.711,865637.883,34
2025-10-12 23:24:08.724,865651.033,36
2025-10-12 23:24:08.738,865664.528,38
2025-10-12 23:24:08.751,865677.912,40
2025-10-12 23:24:08.765,865691.868,43
2025-10-12 23:24:08.779,865706.317,45
2025-10-12 23:24:08.793,865719.852,47
2025-10-12 23:24:08.807,865733.898,50
2025-10-12 23:24:08.820,865747.058,52
2025-10-12 23:24:08.833,865760.305,54
2025-10-12 23:24:08.847,865773.595,56
2025-10-12 23:24:08.860,865786.851,58
2025-10-12 23:24:08.873,865800.095,61
2025-10-12 23:24:08.887,865813.435,63
2025-10-12 23:24:08.900,865826.653,65
2025-10-12 23:24:08.913,865839.868,68
2025-10-12 23:24:08.926,865853.091,70
2025-10-12 23:24:08.939,865866.275,72
2025-10-12 23:24:08.953,865879.454,74
2025-10-12 23:24:08.966,865892.699,76
2025-10-12 23:24:08.979,865905.974,79
2025-10-12 23:24:08.992,865919.155,81
2025-10-12 23:24:09.005,865932.341,83
2025-10-12 23:24:09.019,865945.741,86
2025-10-12 23:24:09.032,865959.041,88
2025-10-12 23:24:09.045,865972.315,90
2025-10-12 23:24:09.059,865985.724,90
2025-10-12 23:24:09.072,865999.032,88
2025-10-12 23:24:09.086,866013.107,87
2025-10-12 23:24:09.099,866026.319,86
2025-10-12 23:24:09.113,866039.558,84
2025-10-12 23:24:09.126,866052.756,82
2025-10-12 23:24:09.139,866066.073,81
2025-10-12 23:24:09.152,866079.286,80
2025-10-12 23:24:09.166,866092.522,78
2025-10-12 23:24:09.179,866106.134,76
2025-10-12 23:24:09.192,866119.301,75
2025-10-12 23:24:09.206,866132.472,74
2025-10-12 23:24:09.219,866145.647,72
2025-10-12 23:24:09.232,866158.883,70
2025-10-12 23:24:09.245,866172.303,69
2025-10-12 23:24:09.259,866185.535,68
2025-10-12 23:24:09.272,866198.754,66
2025-10-12 23:24:09.285,866211.932,64
2025-10-12 23:24:09.298,866225.288,63
2025-10-12 23:24:09.312,866238.825,62
2025-10-12 23:24:09.325,866252.320,60
2025-10-12 23:24:09.339,866265.489,58
2025-10-12 23:24:09.352,866278.587,57
2025-10-12 23:24:09.365,866291.720,56
2025-10-12 23:24:09.378,866304.887,54
2025-10-12 23:24:09.391,866318.171,52
2025-10-12 23:24:09.405,866331.374,51
2025-10-12 23:24:09.418,866344.631,50
2025-10-12 23:24:09.431,866357.965,48
2025-10-12 23:24:09.444,866371.113,46
2025-10-12 23:24:09.457,866384.289,45
2025-10-12 23:24:09.471,866397.674,43
2025-10-12 23:24:09.484,866410.918,42
2025-10-12 23:24:09.497,866424.094,40
2025-10-12 23:24:09.510,866437.265,39
2025-10-12 23:24:09.524,866451.146,38
2025-10-12 23:24:09.538,866464.391,36
2025-10-12 23:24:09.551,866477.633,34
2025-10-12 23:24:09.564,866490.864,33
2025-10-12 23:24:09.577,866504.023,32
2025-10-12 23:24:09.590,866517.227,30
2025-10-12 23:24:09.603,866530.315,28
2025-10-12 23:24:09.617,866543.516,27
2025-10-12 23:24:09.630,866556.670,26
2025-10-12 23:24:09.643,866569.917,24
2025-10-12 23:24:09.658,866585.316,22
2025-10-12 23:24:09.672,866598.557,21
2025-10-12 23:24:09.685,866611.743,20
2025-10-12 23:24:09.698,866625.007,18
2025-10-12 23:24:09.711,866638.274,16
2025-10-12 23:24:09.725,866651.482,15
2025-10-12 23:24:09.738,866664.813,14
2025-10-12 23:24:09.751,866677.962,12
2025-10-12 23:24:09.764,866691.103,10
2025-10-12 23:24:09.777,866704.305,9
2025-10-12 23:24:09.791,866717.645,8
2025-10-12 23:24:09.804,866730.998,6
2025-10-12 23:24:09.817,866744.294,4
2025-10-12 23:24:09.831,866757.500,3
2025-10-12 23:24:09.844,866770.713,2
2025-10-12 23:24:09.857,866783.917,0
2025-10-12 23:24:09.870,866797.155,0
2025-10-12 23:24:09.883,866810.326,0
2025-10-12 23:24:09.897,866823.603,0
2025-10-12 23:24:09.910,866836.926,0
2025-10-12 23:24:09.923,866850.247,0
2025-10-12 23:24:09.937,866863.492,0
2025-10-12 23:24:09.954,866880.692,0
2025-10-12 23:24:09.967,866893.884,0
2025-10-12 23:24:09.980,866907.276,0
2025-10-12 23:24:09.994,866920.392,0
2025-10-12 23:24:10.011,866938.216,0
2025-10-12 23:24:10.025,866951.508,0
2025-10-12 23:24:10.038,866964.697,0
2025-10-12 23:24:10.051,866977.828,0
2025-10-12 23:24:10.064,866991.069,0
2025-10-12 23:24:10.077,867004.250,0
2025-10-12 23:24:10.091,867017.603,0
2025-10-12 23:24:10.104,867030.832,0
2025-10-12 23:24:10.117,867043.984,0
2025-10-12 23:24:10.130,867057.252,0
2025-10-12 23:24:10.144,867070.469,0
2025-10-12 23:24:10.157,867083.599,0
2025-10-12 23:24:10.170,867096.794,0
2025-10-12 23:24:10.184,867110.951,0
2025-10-12 23:24:10.197,867124.167,2
2025-10-12 23:24:10.211,867137.359,4
2025-10-12 23:24:10.224,867150.505,7
2025-10-12 23:24:10.237,867163.690,9
2025-10-12 23:24:10.251,867177.625,11
2025-10-12 23:24:10.264,867190.896,14
2025-10-12 23:24:10.277,867204.047,16
2025-10-12 23:24:10.290,867217.241,18
2025-10-12 23:24:10.305,867231.481,20
2025-10-12 23:24:10.318,867244.874,22
2025-10-12 23:24:10.331,867258.613,25
2025-10-12 23:24:10.345,867271.974,27
2025-10-12 23:24:10.358,867285.327,29
2025-10-12 23:24:10.372,867298.505,31
2025-10-12 23:24:10.385,867311.770,34
2025-10-12 23:24:10.398,867324.975,36
2025-10-12 23:24:10.411,867338.275,38
2025-10-12 23:24:10.425,867351.722,40
2025-10-12 23:24:10.438,867365.008,43
2025-10-12 23:24:10.451,867378.164,45
2025-10-12 23:24:10.464,867391.278,47
2025-10-12 23:24:10.478,867404.415,50
2025-10-12 23:24:10.491,867417.596,52
2025-10-12 23:24:10.504,867430.905,54
2025-10-12 23:24:10.519,867445.556,56
2025-10-12 23:24:10.532,867458.801,58
2025-10-12 23:24:10.545,867472.016,61
2025-10-12 23:24:10.558,867485.160,63
2025-10-12 23:24:10.572,867498.369,65
2025-10-12 23:24:10.585,867511.592,68
2025-10-12 23:24:10.598,867524.943,70
2025-10-12 23:24:10.611,867538.360,72
2025-10-12 23:24:10.625,867551.706,74
2025-10-12 23:24:10.638,867565.030,76
2025-10-12 23:24:10.651,867578.220,79
2025-10-12 23:24:10.665,867591.493,81
2025-10-12 23:24:10.678,867604.687,83
2025-10-12 23:24:10.691,867617.799,86
2025-10-12 23:24:10.704,867631.026,88
2025-10-12 23:24:10.718,867644.475,90
2025-10-12 23:24:10.731,867657.693,90
2025-10-12 23:24:10.744,867670.958,88
2025-10-12 23:24:10.757,867684.119,87
2025-10-12 23:24:10.770,867697.331,86
2025-10-12 23:24:10.784,867710.462,84
2025-10-12 23:24:10.797,867723.662,82
2025-10-12 23:24:10.815,867741.977,81
2025-10-12 23:24:10.828,867755.271,80
2025-10-12 23:24:10.842,867768.412,78
2025-10-12 23:24:10.855,867781.657,76
2025-10-12 23:24:10.868,867794.913,75
2025-10-12 23:24:10.883,867810.193,74
2025-10-12 23:24:10.897,867823.392,72
2025-10-12 23:24:10.910,867836.539,70
2025-10-12 23:24:10.923,867849.705,69
2025-10-12 23:24:10.936,867862.883,68
2025-10-12 23:24:10.949,867876.000,66
2025-10-12 23:24:10.963,867889.362,64
2025-10-12 23:24:10.976,867902.633,63
2025-10-12 23:24:10.989,867915.848,62
2025-10-12 23:24:11.002,867929.122,60
2025-10-12 23:24:11.016,867942.364,58
2025-10-12 23:24:11.029,867955.610,57
2025-10-12 23:24:11.042,867968.872,56
2025-10-12 23:24:11.055,867982.178,54
2025-10-12 23:24:11.068,867995.326,52
2025-10-12 23:24:11.082,868008.505,51
2025-10-12 23:24:11.095,868021.766,50
2025-10-12 23:24:11.108,868034.969,48
2025-10-12 23:24:11.121,868048.115,46
2025-10-12 23:24:11.135,868061.393,45
2025-10-12 23:24:11.148,868074.674,43
2025-10-12 23:24:11.161,868087.867,42
2025-10-12 23:24:11.174,868101.084,40
2025-10-12 23:24:11.187,868114.272,39
2025-10-12 23:24:11.201,868127.439,38
2025-10-12 23:24:11.214,868140.597,36
2025-10-12 23:24:11.227,868153.860,34
2025-10-12 23:24:11.241,868167.632,33
2025-10-12 23:24:11.254,868180.868,32
2025-10-12 23:24:11.267,868194.113,30
2025-10-12 23:24:11.280,868207.327,28
2025-10-12 23:24:11.294,868220.573,27
2025-10-12 23:24:11.307,868234.167,26
2025-10-12 23:24:11.321,868247.349,24
2025-10-12 23:24:11.334,868260.658,22
2025-10-12 23:24:11.347,868273.871,21
2025-10-12 23:24:11.360,868287.144,20
2025-10-12 23:24:11.376,868302.958,18
2025-10-12 23:24:11.389,868316.236,16
2025-10-12 23:24:11.403,868329.422,15
2025-10-12 23:24:11.416,868342.656,14
2025-10-12 23:24:11.429,868355.851,12
2025-10-12 23:24:11.442,868369.067,10
2025-10-12 23:24:11.455,868382.238,9
2025-10-12 23:24:11.469,868395.415,8
2025-10-12 23:24:11.482,868408.706,6
2025-10-12 23:24:11.495,868422.212,4
2025-10-12 23:24:11.509,868435.421,3
2025-10-12 23:24:11.522,868448.590,2
2025-10-12 23:24:11.535,868461.831,0
2025-10-12 23:24:11.548,868475.197,0
2025-10-12 23:24:11.562,868488.384,0
2025-10-12 23:24:11.575,868501.620,0
2025-10-12 23:24:11.588,868514.965,0
2025-10-12 23:24:11.601,868528.112,0
2025-10-12 23:24:11.615,868541.359,0
2025-10-12 23:24:11.628,868554.551,0
2025-10-12 23:24:11.641,868567.700,0
2025-10-12 23:24:11.654,868580.883,0
2025-10-12 23:24:11.667,868594.079,0
2025-10-12 23:24:11.680,868607.233,0
2025-10-12 23:24:11.694,868620.427,0
2025-10-12 23:24:11.707,868633.549,0
2025-10-12 23:24:11.720,868646.700,0
2025-10-12 23:24:11.733,868659.862,0
2025-10-12 23:24:11.746,868673.158,0
2025-10-12 23:24:11.759,868686.326,0
2025-10-12 23:24:11.773,868699.453,0
2025-10-12 23:24:11.786,868712.601,0
2025-10-12 23:24:11.799,868725.795,0
2025-10-12 23:24:11.812,868738.980,0
2025-10-12 23:24:11.826,868753.960,0
2025-10-12 23:24:11.840,868767.250,0
2025-10-12 23:24:11.854,868780.612,0
2025-10-12 23:24:11.867,868794.065,2
2025-10-12 23:24:11.880,868807.222,4
2025-10-12 23:24:11.894,868820.383,7
2025-10-12 23:24:11.907,868833.504,9
2025-10-12 23:24:11.921,868847.585,11
2025-10-12 23:24:11.934,868860.924,14
2025-10-12 23:24:11.947,868874.193,16
2025-10-12 23:24:11.961,868887.352,18
2025-10-12 23:24:11.974,868900.575,20
2025-10-12 23:24:11.987,868913.807,22
2025-10-12 23:24:12.000,868927.037,25
2025-10-12 23:24:12.013,868940.289,27
2025-10-12 23:24:12.027,868953.506,29
2025-10-12 23:24:12.040,868966.835,31
2025-10-12 23:24:12.053,868979.997,34
2025-10-12 23:24:12.066,868993.234,36
2025-10-12 23:24:12.080,869006.375,38
2025-10-12 23:24:12.093,869019.558,40
2025-10-12 23:24:12.106,869032.811,43
2025-10-12 23:24:12.119,869046.012,45
2025-10-12 23:24:12.132,869059.193,47
2025-10-12 23:24:12.146,869072.441,50
2025-10-12 23:24:12.159,869085.620,52
2025-10-12 23:24:12.172,869098.835,54
2025-10-12 23:24:12.185,869112.151,56
2025-10-12 23:24:12.207,869134.136,58
2025-10-12 23:24:12.221,869147.538,61
2025-10-12 23:24:12.234,869160.803,63
2025-10-12 23:24:12.247,869174.030,65
2025-10-12 23:24:12.260,869187.237,68
2025-10-12 23:24:12.274,869200.408,70
2025-10-12 23:24:12.287,869213.549,72
2025-10-12 23:24:12.300,869226.700,74
2025-10-12 23:24:12.313,869239.840,76
2025-10-12 23:24:12.326,869253.029,79
2025-10-12 23:24:12.339,869266.278,81
2025-10-12 23:24:12.353,869279.466,83
2025-10-12 23:24:12.366,869292.648,86
2025-10-12 23:24:12.379,869305.871,88
2025-10-12 23:24:12.392,869319.212,90
2025-10-12 23:24:12.406,869332.436,90
2025-10-12 23:24:12.419,869345.678,88
2025-10-12 23:24:12.432,869358.870,87
2025-10-12 23:24:12.445,869372.002,86
2025-10-12 23:24:12.458,869385.179,84
2025-10-12 23:24:12.472,869398.397,82
2025-10-12 23:24:12.485,869411.567,81
2025-10-12 23:24:12.498,869424.829,80
2025-10-12 23:24:12.511,869438.147,78
2025-10-12 23:24:12.524,869451.292,76
2025-10-12 23:24:12.538,869464.440,75
2025-10-12 23:24:12.551,869477.670,74
2025-10-12 23:24:12.564,869490.897,72
2025-10-12 23:24:12.577,869504.093,70
2025-10-12 23:24:12.590,869517.295,69
2025-10-12 23:24:12.604,869530.487,68
2025-10-12 23:24:12.617,869543.624,66
2025-10-12 23:24:12.630,869556.819,64
2025-10-12 23:24:12.643,869570.111,63
2025-10-12 23:24:12.657,869583.402,62
2025-10-12 23:24:12.670,869596.644,60
2025-10-12 23:24:12.683,869609.776,58
2025-10-12 23:24:12.696,869622.899,57
2025-10-12 23:24:12.709,869636.112,56
2025-10-12 23:24:12.723,869649.396,54
2025-10-12 23:24:12.736,869662.649,52
2025-10-12 23:24:12.749,869675.968,51
2025-10-12 23:24:12.762,869689.247,50
2025-10-12 23:24:12.776,869702.417,48
2025-10-12 23:24:12.789,869715.632,46
2025-10-12 23:24:12.802,869728.840,45
2025-10-12 23:24:12.815,869742.086,43
2025-10-12 23:24:12.828,869755.280,42
2025-10-12 23:24:12.842,869768.497,40
2025-10-12 23:24:12.855,869781.687,39
2025-10-12 23:24:12.868,869794.858,38
2025-10-12 23:24:12.881,869808.031,36
2025-10-12 23:24:12.894,869821.205,34
2025-10-12 23:24:12.907,869834.317,33
2025-10-12 23:24:12.921,869847.603,32
2025-10-12 23:24:12.934,869860.836,30
2025-10-12 23:24:12.947,869874.086,28
2025-10-12 23:24:12.961,869887.613,27
2025-10-12 23:24:12.974,869900.926,26
2025-10-12 23:24:12.987,869914.310,24
2025-10-12 23:24:13.001,869927.719,22
2025-10-12 23:24:13.014,869940.905,21
2025-10-12 23:24:13.027,869954.170,20
2025-10-12 23:24:13.041,869967.398,18
2025-10-12 23:24:13.054,869980.691,16
2025-10-12 23:24:13.067,869993.833,15
2025-10-12 23:24:13.080,870007.016,14
2025-10-12 23:24:13.093,870020.415,12
2025-10-12 23:24:13.107,870033.635,10
2025-10-12 23:24:13.120,870046.773,9
2025-10-12 23:24:13.133,870059.957,8
2025-10-12 23:24:13.146,870073.154,6
2025-10-12 23:24:13.159,870086.484,4
2025-10-12 23:24:13.173,870099.810,3
2025-10-12 23:24:13.187,870113.468,2
2025-10-12 23:24:13.200,870126.673,0
2025-10-12 23:24:13.213,870139.789,0
2025-10-12 23:24:13.226,870152.983,0
2025-10-12 23:24:13.239,870166.307,0
2025-10-12 23:24:13.253,870179.464,0
2025-10-12 23:24:13.266,870192.592,0
2025-10-12 23:24:13.281,870207.598,0
2025-10-12 23:24:13.294,870220.733,0
2025-10-12 23:24:13.307,870233.847,0
2025-10-12 23:24:13.320,870247.086,0
2025-10-12 23:24:13.334,870260.723,0
2025-10-12 23:24:13.347,870273.861,0
2025-10-12 23:24:13.360,870287.069,0
2025-10-12 23:24:13.373,870300.334,0
2025-10-12 23:24:13.387,870313.735,0
2025-10-12 23:24:13.400,870326.965,0
2025-10-12 23:24:13.413,870340.104,0
2025-10-12 23:24:13.426,870353.253,0
2025-10-12 23:24:13.440,870366.380,0
2025-10-12 23:24:13.453,870379.636,0
2025-10-12 23:24:13.466,870392.827,0
2025-10-12 23:24:13.479,870406.216,0
2025-10-12 23:24:13.493,870419.324,0
2025-10-12 23:24:13.506,870432.494,0
2025-10-12 23:24:13.519,870445.801,0
2025-10-12 23:24:13.532,870458.946,2
2025-10-12 23:24:13.545,870472.236,4
2025-10-12 23:24:13.560,870486.457,7
2025-10-12 23:24:13.573,870499.700,9
2025-10-12 23:24:13.586,870512.891,11
2025-10-12 23:24:13.599,870526.089,14
2025-10-12 23:24:13.615,870541.740,16
2025-10-12 23:24:13.628,870554.883,18
2025-10-12 23:24:13.641,870568.077,20
2025-10-12 23:24:13.655,870581.450,22
2025-10-12 23:24:13.668,870594.671,25
2025-10-12 23:24:13.681,870607.823,27
2025-10-12 23:24:13.694,870621.010,29
2025-10-12 23:24:13.707,870634.138,31
2025-10-12 23:24:13.720,870647.282,34
2025-10-12 23:24:13.734,870660.438,36
2025-10-12 23:24:13.747,870673.605,38
2025-10-12 23:24:13.760,870686.810,40
2025-10-12 23:24:13.773,870699.939,43
2025-10-12 23:24:13.786,870713.230,45
2025-10-12 23:24:13.800,870726.378,47
2025-10-12 23:24:13.813,870739.623,50
2025-10-12 23:24:13.826,870752.786,52
2025-10-12 23:24:13.839,870766.334,54
2025-10-12 23:24:13.853,870779.549,56
2025-10-12 23:24:13.866,870792.689,58
2025-10-12 23:24:13.879,870805.874,61
2025-10-12 23:24:13.893,870820.410,63
2025-10-12 23:24:13.907,870833.769,65
2025-10-12 23:24:13.920,870846.964,68
2025-10-12 23:24:13.933,870860.824,70
2025-10-12 23:24:13.947,870874.056,72
2025-10-12 23:24:13.966,870893.208,74
2025-10-12 23:24:13.980,870906.550,76
2025-10-12 23:24:13.993,870919.736,79
2025-10-12 23:24:14.006,870932.932,81
2025-10-12 23:24:14.019,870946.213,83
2025-10-12 23:24:14.033,870959.381,86
2025-10-12 23:24:14.046,870972.643,88
