timestamp_ms,elapsed_ms,pix_dist,m_dist
28142ms,28142,225.174,0.193547
28174ms,28174,225.018,0.193130
28206ms,28206,224.837,0.192905
28238ms,28238,224.818,0.192623
28270ms,28270,224.929,0.192895
28302ms,28302,224.574,0.192230
28334ms,28334,224.839,0.192408
28366ms,28366,224.845,0.192653
28398ms,28398,225.111,0.192469
28446ms,28446,225.310,0.192479
28478ms,28478,225.268,0.192799
28510ms,28510,225.317,0.192919
28542ms,28542,225.542,0.192696
28574ms,28574,225.808,0.192394
28606ms,28606,225.993,0.193057
28638ms,28638,227.068,0.193712
28670ms,28670,227.531,0.194622
28702ms,28702,227.771,0.194911
28734ms,28734,227.728,0.195025
28766ms,28766,227.724,0.195090
28798ms,28798,227.718,0.194875
28846ms,28846,227.679,0.194837
28910ms,28910,227.655,0.194884
28942ms,28942,227.709,0.194783
28974ms,28974,227.665,0.194810
29006ms,29006,227.711,0.194899
29038ms,29038,227.702,0.194890
29070ms,29070,227.800,0.194844
29102ms,29102,227.661,0.194630
29134ms,29134,227.462,0.194764
29166ms,29166,227.641,0.194779
29214ms,29214,227.766,0.195327
29246ms,29246,227.856,0.195860
29278ms,29278,227.706,0.195281
29310ms,29310,226.883,0.194664
29374ms,29374,225.930,0.193655
29406ms,29406,225.593,0.194412
29438ms,29438,225.444,0.194516
29470ms,29470,225.645,0.193287
29502ms,29502,225.534,0.193579
29534ms,29534,225.679,0.192961
29566ms,29566,225.609,0.193826
29614ms,29614,225.278,0.193275
29646ms,29646,225.057,0.193172
29678ms,29678,224.824,0.192580
29710ms,29710,224.790,0.193154
29742ms,29742,224.821,0.192644
29774ms,29774,224.763,0.192844
29806ms,29806,224.816,0.192554
29838ms,29838,224.939,0.192337
29870ms,29870,225.037,0.192888
29902ms,29902,225.272,0.192718
29934ms,29934,225.133,0.192494
29982ms,29982,225.259,0.192771
30014ms,30014,225.215,0.192891
30046ms,30046,225.479,0.192587
30078ms,30078,225.728,0.192668
30110ms,30110,226.464,0.193614
30142ms,30142,227.344,0.194243
30174ms,30174,227.573,0.194610
30206ms,30206,227.614,0.194690
30238ms,30238,227.643,0.194538
30270ms,30270,227.651,0.195050
30302ms,30302,227.576,0.194992
30350ms,30350,227.589,0.195065
30382ms,30382,227.693,0.195092
30414ms,30414,227.639,0.194837
30446ms,30446,227.649,0.194974
30478ms,30478,227.641,0.194741
30510ms,30510,227.566,0.194487
30542ms,30542,227.499,0.194309
30574ms,30574,227.518,0.194612
30606ms,30606,227.480,0.194713
30638ms,30638,227.301,0.194658
30670ms,30670,227.468,0.194830
30702ms,30702,227.624,0.195130
30750ms,30750,227.693,0.194916
30782ms,30782,227.261,0.195325
30814ms,30814,226.498,0.194618
30846ms,30846,226.212,0.194099
30878ms,30878,225.883,0.193451
30910ms,30910,225.776,0.194174
30942ms,30942,225.663,0.193208
30974ms,30974,225.604,0.192986
31006ms,31006,225.555,0.193667
31038ms,31038,225.374,0.193789
31070ms,31070,225.274,0.194099
31118ms,31118,225.076,0.193294
31150ms,31150,224.809,0.193140
31182ms,31182,224.681,0.193146
31214ms,31214,224.782,0.193010
31246ms,31246,224.757,0.192843
31278ms,31278,224.518,0.192540
31310ms,31310,224.749,0.192380
31342ms,31342,224.742,0.192252
31374ms,31374,225.066,0.192636
31438ms,31438,225.291,0.192587
31486ms,31486,225.206,0.193063
31518ms,31518,225.479,0.192673
31550ms,31550,225.604,0.192967
31582ms,31582,226.115,0.193271
31614ms,31614,227.042,0.193889
31646ms,31646,227.594,0.194213
31678ms,31678,227.717,0.194546
31710ms,31710,227.774,0.194602
31742ms,31742,227.808,0.194848
31774ms,31774,227.814,0.194784
31806ms,31806,227.832,0.194862
31886ms,31886,227.697,0.194920
31918ms,31918,227.840,0.194869
31950ms,31950,227.791,0.194644
31982ms,31982,227.771,0.195001
32014ms,32014,227.825,0.194855
32046ms,32046,227.710,0.194754
32078ms,32078,227.693,0.194831
32110ms,32110,227.617,0.194655
32142ms,32142,227.830,0.194723
32174ms,32174,227.738,0.195139
32206ms,32206,227.843,0.195233
32254ms,32254,227.684,0.195188
32286ms,32286,226.907,0.194848
32318ms,32318,226.461,0.194214
32350ms,32350,226.137,0.194018
32382ms,32382,225.853,0.194058
32414ms,32414,225.423,0.195241
32446ms,32446,225.740,0.193140
32478ms,32478,225.536,0.193525
32510ms,32510,225.631,0.193683
32542ms,32542,225.625,0.193615
32574ms,32574,225.411,0.193202
32622ms,32622,224.984,0.192626
32654ms,32654,224.794,0.193426
32686ms,32686,224.813,0.193204
32718ms,32718,224.809,0.193078
32750ms,32750,224.803,0.193387
32782ms,32782,224.698,0.192830
32814ms,32814,224.807,0.192032
32846ms,32846,224.887,0.192160
32878ms,32878,225.095,0.192270
32910ms,32910,225.148,0.192407
32942ms,32942,225.155,0.192829
32974ms,32974,225.262,0.192827
33022ms,33022,225.388,0.192726
33054ms,33054,225.639,0.192510
33086ms,33086,226.333,0.193262
33118ms,33118,227.400,0.194180
33150ms,33150,227.716,0.194802
33182ms,33182,227.641,0.195144
33214ms,33214,227.832,0.194961
33246ms,33246,227.816,0.195026
33278ms,33278,227.693,0.194917
33310ms,33310,227.817,0.194756
33342ms,33342,227.703,0.194754
33390ms,33390,227.753,0.194715
33422ms,33422,227.686,0.194662
33454ms,33454,227.716,0.194849
33486ms,33486,227.739,0.194620
33518ms,33518,227.714,0.194621
33550ms,33550,227.707,0.194739
33582ms,33582,227.683,0.194940
33614ms,33614,227.664,0.195036
33646ms,33646,227.581,0.195063
33678ms,33678,227.692,0.195323
33710ms,33710,227.727,0.195246
33758ms,33758,227.346,0.194986
33790ms,33790,226.592,0.194823
33822ms,33822,226.306,0.194396
33854ms,33854,225.959,0.194037
33886ms,33886,225.753,0.194027
33918ms,33918,225.804,0.193931
33950ms,33950,225.617,0.193546
33982ms,33982,225.535,0.193534
34046ms,34046,225.230,0.193484
34078ms,34078,225.358,0.193594
34110ms,34110,225.174,0.193720
34158ms,34158,224.967,0.193292
34190ms,34190,224.876,0.192784
34222ms,34222,224.867,0.193067
34254ms,34254,224.610,0.192391
34286ms,34286,224.761,0.192881
34318ms,34318,224.938,0.192893
34350ms,34350,225.136,0.192422
34382ms,34382,225.231,0.192652
34414ms,34414,225.270,0.192556
34446ms,34446,225.266,0.192935
34478ms,34478,225.512,0.192679
34526ms,34526,225.602,0.192406
34558ms,34558,226.066,0.193181
34590ms,34590,226.900,0.193895
34622ms,34622,227.608,0.194497
34654ms,34654,227.716,0.194639
34686ms,34686,227.732,0.195045
34718ms,34718,227.818,0.194709
34750ms,34750,227.750,0.194632
34782ms,34782,227.709,0.194659
34814ms,34814,227.740,0.194985
34846ms,34846,227.734,0.194664
34878ms,34878,227.732,0.194717
34926ms,34926,227.706,0.194808
34958ms,34958,227.708,0.194689
34990ms,34990,227.699,0.194824
35022ms,35022,227.803,0.194826
35054ms,35054,227.632,0.194692
35086ms,35086,227.610,0.194827
35118ms,35118,227.797,0.194609
35182ms,35182,227.880,0.195575
35214ms,35214,227.903,0.195381
35246ms,35246,226.984,0.194888
35294ms,35294,226.559,0.194708
35326ms,35326,225.951,0.193636
35358ms,35358,226.005,0.193698
35390ms,35390,225.520,0.194267
35422ms,35422,225.748,0.193321
35454ms,35454,225.517,0.193224
35486ms,35486,225.567,0.193399
35518ms,35518,225.553,0.193994
35550ms,35550,225.273,0.194613
35582ms,35582,225.155,0.193483
35614ms,35614,224.897,0.193238
35662ms,35662,224.887,0.193086
35694ms,35694,224.835,0.193370
35726ms,35726,224.840,0.192484
35758ms,35758,224.581,0.192680
35790ms,35790,224.918,0.192035
35822ms,35822,225.011,0.192766
35854ms,35854,225.176,0.192373
35886ms,35886,225.240,0.192555
35918ms,35918,225.209,0.192674
35950ms,35950,225.210,0.192957
35982ms,35982,225.433,0.192527
36014ms,36014,225.678,0.192363
36062ms,36062,226.247,0.193152
36094ms,36094,227.195,0.193904
36126ms,36126,227.649,0.194825
36158ms,36158,227.726,0.195030
36190ms,36190,227.865,0.194701
36222ms,36222,227.832,0.194691
36254ms,36254,227.752,0.194762
36286ms,36286,227.792,0.194892
36318ms,36318,227.692,0.194793
36350ms,36350,227.714,0.194946
36382ms,36382,227.713,0.194789
36430ms,36430,227.833,0.194882
36462ms,36462,227.838,0.194930
36494ms,36494,227.761,0.194782
36526ms,36526,227.765,0.194874
36558ms,36558,227.791,0.194699
36590ms,36590,227.659,0.194596
36622ms,36622,227.601,0.194971
36654ms,36654,227.936,0.194806
36686ms,36686,227.794,0.195465
36718ms,36718,227.389,0.195165
36750ms,36750,226.592,0.194897
36830ms,36830,226.105,0.194099
36862ms,36862,225.977,0.194141
36894ms,36894,225.838,0.193499
36926ms,36926,225.628,0.192925
36958ms,36958,225.557,0.194164
36990ms,36990,225.748,0.193337
37022ms,37022,225.529,0.193461
37054ms,37054,225.368,0.193382
37086ms,37086,225.042,0.193143
37118ms,37118,225.033,0.192840
37150ms,37150,224.772,0.192961
37198ms,37198,224.831,0.193082
37230ms,37230,224.718,0.192735
37262ms,37262,224.798,0.192454
37294ms,37294,224.886,0.192691
37326ms,37326,225.239,0.192826
37358ms,37358,225.262,0.192411
37390ms,37390,225.132,0.192738
37422ms,37422,225.240,0.192717
37454ms,37454,225.260,0.193031
37486ms,37486,225.353,0.192642
37518ms,37518,225.777,0.193043
37566ms,37566,226.973,0.193947
37598ms,37598,227.508,0.194425
37630ms,37630,227.578,0.194727
37662ms,37662,227.712,0.194735
37694ms,37694,227.771,0.194919
37726ms,37726,227.636,0.194838
37790ms,37790,227.660,0.194817
37822ms,37822,227.672,0.194778
37854ms,37854,227.681,0.194603
37886ms,37886,227.700,0.194672
37934ms,37934,227.764,0.194727
37966ms,37966,227.674,0.194704
37998ms,37998,227.719,0.194813
38030ms,38030,227.686,0.194854
38062ms,38062,227.618,0.194648
38094ms,38094,227.673,0.194846
38126ms,38126,227.809,0.194861
38126ms,38126,227.809,0.194861
38158ms,38158,227.614,0.194929
38158ms,38158,227.614,0.194929
38222ms,38222,227.319,0.194972
38254ms,38254,226.516,0.194371
38286ms,38286,226.319,0.193779
38334ms,38334,226.249,0.194120
38366ms,38366,225.854,0.194210
38398ms,38398,225.630,0.194247
38430ms,38430,225.681,0.192910
38462ms,38462,225.564,0.193446
38494ms,38494,225.375,0.193407
38526ms,38526,225.239,0.193367
38558ms,38558,225.079,0.192700
38590ms,38590,224.839,0.193411
38622ms,38622,224.773,0.192698
38654ms,38654,224.674,0.193200
38702ms,38702,224.791,0.192711
38734ms,38734,224.686,0.192253
38766ms,38766,224.797,0.192222
38798ms,38798,224.837,0.192408
38830ms,38830,225.171,0.192507
38862ms,38862,225.370,0.192515
38894ms,38894,225.435,0.192733
38926ms,38926,225.582,0.192959
38958ms,38958,225.689,0.192556
38990ms,38990,225.817,0.193056
39022ms,39022,226.225,0.193074
39070ms,39070,227.113,0.194049
39102ms,39102,227.654,0.194620
39134ms,39134,227.844,0.194834
39166ms,39166,227.763,0.194581
39198ms,39198,227.761,0.194661
39230ms,39230,227.684,0.194707
39262ms,39262,227.769,0.194787
39294ms,39294,227.684,0.194877
39326ms,39326,227.755,0.194780
39358ms,39358,227.744,0.195049
39390ms,39390,227.819,0.194789
39422ms,39422,227.826,0.194833
39470ms,39470,227.772,0.194618
39502ms,39502,227.781,0.195109
39534ms,39534,227.646,0.194678
39566ms,39566,227.579,0.194674
39598ms,39598,227.799,0.195329
39630ms,39630,227.943,0.195099
39662ms,39662,227.948,0.195888
39694ms,39694,227.622,0.195247
39726ms,39726,226.783,0.194636
39758ms,39758,226.393,0.194373
39790ms,39790,225.935,0.193584
39838ms,39838,225.870,0.193924
39870ms,39870,225.588,0.193714
39902ms,39902,225.520,0.193019
39934ms,39934,225.471,0.193754
39966ms,39966,225.662,0.193077
39998ms,39998,225.487,0.193967
40030ms,40030,225.355,0.193174
40062ms,40062,225.057,0.193198
40094ms,40094,224.909,0.192807
40126ms,40126,224.777,0.192740
40158ms,40158,224.756,0.192627
40190ms,40190,224.779,0.192757
40238ms,40238,224.821,0.192967
40270ms,40270,224.885,0.192458
40302ms,40302,225.097,0.192896
40334ms,40334,225.306,0.192822
40366ms,40366,225.173,0.192467
40430ms,40430,225.456,0.192861
40462ms,40462,225.545,0.192627
40494ms,40494,225.864,0.192646
40526ms,40526,226.773,0.193776
40606ms,40606,227.784,0.194814
40638ms,40638,227.816,0.195155
40670ms,40670,227.829,0.194693
40702ms,40702,227.736,0.194601
40734ms,40734,227.774,0.194806
40766ms,40766,227.790,0.194878
40798ms,40798,227.821,0.194910
40830ms,40830,227.728,0.194873
40862ms,40862,227.804,0.194921
40894ms,40894,227.791,0.194860
40926ms,40926,227.804,0.194759
40974ms,40974,227.769,0.194813
41006ms,41006,227.701,0.194683
41038ms,41038,227.579,0.194864
41070ms,41070,227.707,0.195275
41102ms,41102,227.704,0.194925
41134ms,41134,227.766,0.194928
41166ms,41166,227.960,0.195546
41198ms,41198,227.133,0.194603
41230ms,41230,226.452,0.194625
41262ms,41262,226.006,0.193538
41294ms,41294,225.893,0.193376
41342ms,41342,225.760,0.193871
41374ms,41374,225.653,0.194076
41406ms,41406,225.555,0.193458
41438ms,41438,225.396,0.193785
41470ms,41470,225.278,0.193558
41502ms,41502,225.424,0.193722
41534ms,41534,225.121,0.193579
41566ms,41566,224.774,0.193461
41598ms,41598,224.772,0.192295
41630ms,41630,224.854,0.192805
41662ms,41662,224.922,0.192057
41694ms,41694,224.584,0.192566
41742ms,41742,224.720,0.192198
41774ms,41774,224.960,0.192884
41806ms,41806,225.140,0.192643
41838ms,41838,225.316,0.192454
41870ms,41870,225.218,0.192629
41902ms,41902,225.208,0.192954
41934ms,41934,225.381,0.192983
41966ms,41966,225.454,0.192594
41998ms,41998,226.148,0.192799
42030ms,42030,226.984,0.193900
42062ms,42062,227.641,0.194674
42110ms,42110,227.710,0.194380
42142ms,42142,227.823,0.194886
42174ms,42174,227.784,0.194868
42206ms,42206,227.803,0.194703
42238ms,42238,227.762,0.194738
42270ms,42270,227.801,0.194741
42302ms,42302,227.784,0.194789
42334ms,42334,227.808,0.194892
42366ms,42366,227.807,0.194781
42398ms,42398,227.872,0.194817
42430ms,42430,227.838,0.194519
42478ms,42478,227.777,0.194445
42510ms,42510,227.759,0.194451
42542ms,42542,227.499,0.194404
42574ms,42574,227.666,0.194790
42606ms,42606,227.788,0.195171
42638ms,42638,227.990,0.195697
42670ms,42670,227.618,0.195092
42702ms,42702,226.986,0.194580
42734ms,42734,226.289,0.194114
42766ms,42766,226.017,0.193648
42798ms,42798,225.695,0.193896
42830ms,42830,225.595,0.194348
42878ms,42878,225.714,0.193057
42910ms,42910,225.485,0.193708
42942ms,42942,225.630,0.193510
42974ms,42974,225.410,0.194042
43006ms,43006,225.311,0.193274
43038ms,43038,225.170,0.192867
43070ms,43070,224.817,0.193425
43102ms,43102,224.744,0.192443
43134ms,43134,224.848,0.192985
43166ms,43166,224.860,0.193154
43214ms,43214,224.701,0.192966
43246ms,43246,224.877,0.192398
43278ms,43278,224.949,0.192339
43310ms,43310,225.195,0.192333
43342ms,43342,225.211,0.192790
43374ms,43374,225.239,0.192450
43406ms,43406,225.246,0.192902
43438ms,43438,225.508,0.192680
43470ms,43470,225.708,0.192666
43502ms,43502,226.436,0.193033
43534ms,43534,227.194,0.194071
43566ms,43566,227.579,0.194661
43614ms,43614,227.647,0.194881
43646ms,43646,227.666,0.194733
43678ms,43678,227.661,0.194700
43710ms,43710,227.639,0.194711
43742ms,43742,227.678,0.194752
43774ms,43774,227.705,0.194859
43806ms,43806,227.693,0.194918
43838ms,43838,227.660,0.194664
43902ms,43902,227.689,0.194575
43934ms,43934,227.637,0.194648
43982ms,43982,227.712,0.194805
44014ms,44014,227.596,0.194588
44046ms,44046,227.471,0.194805
44078ms,44078,227.387,0.194857
44110ms,44110,227.786,0.195075
44142ms,44142,227.578,0.195521
44174ms,44174,227.541,0.195149
44206ms,44206,226.660,0.194574
44238ms,44238,226.223,0.194560
44270ms,44270,225.876,0.193693
44302ms,44302,225.813,0.193262
44334ms,44334,225.744,0.194019
44382ms,44382,225.524,0.193273
44414ms,44414,225.638,0.193418
44446ms,44446,225.491,0.193969
44478ms,44478,225.237,0.194144
44510ms,44510,225.269,0.193564
44542ms,44542,225.042,0.193485
44574ms,44574,224.895,0.192777
44606ms,44606,224.936,0.193104
44638ms,44638,224.856,0.192964
44670ms,44670,224.595,0.192426
44702ms,44702,224.843,0.192595
44750ms,44750,224.914,0.192452
44782ms,44782,225.079,0.192323
44814ms,44814,225.309,0.192568
44846ms,44846,225.272,0.192712
44878ms,44878,225.282,0.192730
44910ms,44910,225.342,0.193182
44942ms,44942,225.449,0.192039
44974ms,44974,225.903,0.192832
45006ms,45006,226.775,0.193776
45038ms,45038,227.506,0.194624
45070ms,45070,227.610,0.194563
45118ms,45118,227.637,0.194781
45149ms,45149,227.581,0.194539
45182ms,45182,227.622,0.194553
45214ms,45214,227.670,0.194874
45246ms,45246,227.562,0.194550
45278ms,45278,227.638,0.194803
45310ms,45310,227.650,0.194762
45342ms,45342,227.611,0.194760
45374ms,45374,227.479,0.194496
45406ms,45406,227.602,0.194817
45438ms,45438,227.651,0.194956
45470ms,45470,227.657,0.194707
45518ms,45518,227.500,0.194406
45549ms,45549,227.396,0.194923
45581ms,45581,227.523,0.194829
45613ms,45613,227.896,0.195559
45646ms,45646,227.606,0.194505
45678ms,45678,227.015,0.194395
45709ms,45709,226.465,0.195046
45742ms,45742,226.102,0.193856
45774ms,45774,225.881,0.193827
45805ms,45805,225.615,0.195022
45838ms,45838,225.732,0.193404
45885ms,45885,225.571,0.193312
45917ms,45917,225.477,0.193376
45949ms,45949,225.344,0.193943
45981ms,45981,225.225,0.193370
46013ms,46013,224.953,0.192630
46046ms,46046,224.827,0.193407
46077ms,46077,224.895,0.193069
46109ms,46109,224.741,0.192861
46142ms,46142,224.860,0.192440
46173ms,46173,224.605,0.193145
46206ms,46206,224.791,0.191999
46253ms,46253,224.812,0.192373
46285ms,46285,225.198,0.192644
46317ms,46317,225.144,0.192473
46350ms,46350,225.185,0.192702
46381ms,46381,225.298,0.192803
46413ms,46413,225.491,0.192406
46445ms,46445,225.666,0.192345
46477ms,46477,226.256,0.193357
46509ms,46509,227.272,0.194331
46541ms,46541,227.552,0.194606
46573ms,46573,227.771,0.194818
46605ms,46605,227.747,0.194942
46653ms,46653,227.740,0.194826
46685ms,46685,227.745,0.195017
46717ms,46717,227.627,0.194664
46749ms,46749,227.790,0.194992
46781ms,46781,227.727,0.195006
46813ms,46813,227.666,0.194924
46845ms,46845,227.702,0.194874
46877ms,46877,227.797,0.194979
46909ms,46909,227.677,0.194769
46941ms,46941,227.666,0.194488
46973ms,46973,227.678,0.194875
47021ms,47021,227.524,0.194292
47053ms,47053,227.573,0.194837
47085ms,47085,227.796,0.195394
47117ms,47117,227.699,0.195072
47181ms,47181,226.547,0.194726
47213ms,47213,226.271,0.194359
47245ms,47245,225.892,0.194065
47277ms,47277,225.798,0.193424
47309ms,47309,225.946,0.194163
47341ms,47341,225.630,0.193636
47389ms,47389,225.567,0.193765
47421ms,47421,225.369,0.194304
47453ms,47453,225.384,0.193554
47485ms,47485,225.218,0.193678
47517ms,47517,225.045,0.192908
47549ms,47549,224.912,0.192712
47581ms,47581,224.978,0.193047
47613ms,47613,224.847,0.193021
47645ms,47645,224.610,0.192160
47677ms,47677,224.790,0.192745
47709ms,47709,224.922,0.192571
47741ms,47741,225.098,0.192761
47789ms,47789,225.257,0.192306
47821ms,47821,225.089,0.192346
47853ms,47853,225.211,0.192802
47885ms,47885,225.506,0.192498
47917ms,47917,225.669,0.192712
47949ms,47949,226.206,0.192908
47981ms,47981,227.039,0.194138
48013ms,48013,227.535,0.194561
48045ms,48045,227.683,0.194928
48077ms,48077,227.681,0.194829
48109ms,48109,227.812,0.194824
48189ms,48189,227.663,0.194760
48221ms,48221,227.755,0.194831
48253ms,48253,227.799,0.194885
48285ms,48285,227.748,0.194823
48317ms,48317,227.783,0.194897
48381ms,48381,227.718,0.194811
48413ms,48413,227.717,0.194804
48445ms,48445,227.660,0.194603
48477ms,48477,227.413,0.194648
48525ms,48525,227.464,0.194700
48557ms,48557,227.748,0.195322
48589ms,48589,227.852,0.195740
48621ms,48621,227.693,0.194996
48685ms,48685,226.463,0.194748
48717ms,48717,226.080,0.193767
48749ms,48749,225.945,0.193905
48781ms,48781,225.581,0.193838
48813ms,48813,225.688,0.193196
48845ms,48845,225.690,0.193551
48877ms,48877,225.676,0.193445
48925ms,48925,225.515,0.193558
