timestamp_ms,elapsed_ms,pix_dist,m_dist
29134ms,29134,228.058,0.196169
29166ms,29166,228.081,0.196117
29198ms,29198,227.989,0.195984
29230ms,29230,228.070,0.196071
29262ms,29262,228.339,0.196577
29294ms,29294,228.598,0.196777
29342ms,29342,228.846,0.197223
29374ms,29374,229.259,0.197126
29406ms,29406,229.572,0.197167
29438ms,29438,229.975,0.198020
29470ms,29470,230.303,0.198329
29502ms,29502,230.582,0.198558
29534ms,29534,230.980,0.198644
29566ms,29566,231.482,0.199089
29598ms,29598,232.146,0.199182
29630ms,29630,232.793,0.199724
29662ms,29662,233.034,0.200050
29694ms,29694,233.354,0.200421
29742ms,29742,233.959,0.200714
29774ms,29774,234.492,0.201774
29806ms,29806,234.718,0.201660
29838ms,29838,234.963,0.202059
29870ms,29870,234.995,0.202119
29902ms,29902,234.911,0.202220
29934ms,29934,234.922,0.202249
29966ms,29966,234.933,0.202264
29998ms,29998,234.927,0.202313
30030ms,30030,234.948,0.202293
30062ms,30062,234.940,0.202257
30110ms,30110,234.962,0.202325
30142ms,30142,234.989,0.202186
30174ms,30174,235.054,0.202138
30206ms,30206,235.033,0.202059
30238ms,30238,234.850,0.201894
30270ms,30270,234.538,0.201785
30302ms,30302,234.257,0.201334
30334ms,30334,232.898,0.201564
30366ms,30366,231.384,0.199901
30398ms,30398,230.501,0.199139
30430ms,30430,229.826,0.198258
30462ms,30462,229.041,0.197884
30510ms,30510,228.462,0.196780
30542ms,30542,228.159,0.196656
30574ms,30574,228.092,0.196537
30606ms,30606,228.069,0.196185
30638ms,30638,228.017,0.196016
30702ms,30702,228.013,0.195961
30734ms,30734,228.199,0.196034
30766ms,30766,228.579,0.196828
30798ms,30798,228.871,0.196952
30830ms,30830,229.183,0.197269
30878ms,30878,229.633,0.197672
30910ms,30910,229.995,0.197779
30942ms,30942,230.331,0.198317
30974ms,30974,230.600,0.198234
31006ms,31006,231.075,0.198708
31070ms,31070,231.961,0.199278
31166ms,31166,233.275,0.200279
31198ms,31198,233.961,0.200784
31246ms,31246,234.519,0.201525
31278ms,31278,234.759,0.202165
31374ms,31374,234.980,0.202325
31406ms,31406,234.945,0.202246
31438ms,31438,235.031,0.202310
31470ms,31470,234.996,0.202321
31502ms,31502,235.023,0.202281
31534ms,31534,235.031,0.202395
31566ms,31566,235.070,0.202347
31614ms,31614,235.026,0.202288
31646ms,31646,235.081,0.202279
31678ms,31678,235.098,0.202377
31710ms,31710,234.881,0.201773
31742ms,31742,234.687,0.201420
31774ms,31774,234.259,0.201293
31806ms,31806,233.189,0.200843
31838ms,31838,231.554,0.199396
31870ms,31870,230.625,0.198823
31902ms,31902,229.916,0.198157
31934ms,31934,229.180,0.197651
31966ms,31966,228.495,0.196676
32014ms,32014,228.258,0.196494
32046ms,32046,228.068,0.196513
32078ms,32078,228.039,0.196004
32110ms,32110,228.037,0.196157
32142ms,32142,228.025,0.196151
32174ms,32174,227.956,0.196109
32206ms,32206,228.220,0.196066
32238ms,32238,228.480,0.196930
32270ms,32270,228.829,0.197002
32302ms,32302,229.111,0.197661
32334ms,32334,229.565,0.197499
32382ms,32382,229.915,0.198052
32414ms,32414,230.228,0.198358
32446ms,32446,230.643,0.198157
32478ms,32478,231.012,0.198784
32542ms,32542,231.997,0.199487
32574ms,32574,232.370,0.199590
32606ms,32606,232.718,0.199717
32638ms,32638,233.072,0.199927
32670ms,32670,233.770,0.200737
32702ms,32702,234.234,0.200989
32734ms,32734,234.598,0.201879
32782ms,32782,234.793,0.202095
32814ms,32814,234.839,0.202135
32846ms,32846,234.778,0.202087
32878ms,32878,234.789,0.202138
32910ms,32910,234.737,0.202163
32942ms,32942,234.766,0.202189
32974ms,32974,234.739,0.202151
33006ms,33006,234.771,0.202134
33038ms,33038,234.775,0.202072
33070ms,33070,234.771,0.202124
33102ms,33102,234.867,0.202013
33150ms,33150,234.853,0.201728
33182ms,33182,234.801,0.201801
33214ms,33214,234.670,0.201730
33246ms,33246,234.251,0.201470
33278ms,33278,233.559,0.201190
33310ms,33310,232.013,0.200567
33342ms,33342,230.732,0.199318
33374ms,33374,230.173,0.198985
33406ms,33406,229.384,0.197942
33438ms,33438,228.659,0.197314
33470ms,33470,228.229,0.196875
33518ms,33518,228.053,0.196418
33550ms,33550,228.060,0.196010
33582ms,33582,227.986,0.196155
33646ms,33646,227.960,0.195819
33678ms,33678,228.141,0.196440
33710ms,33710,228.444,0.196776
33742ms,33742,228.723,0.196910
33774ms,33774,228.974,0.197520
33806ms,33806,229.422,0.197264
33838ms,33838,229.716,0.197542
33870ms,33870,230.083,0.197532
33918ms,33918,230.402,0.198457
33950ms,33950,230.720,0.198732
33982ms,33982,231.267,0.198980
34014ms,34014,231.786,0.199381
34046ms,34046,232.240,0.199051
34078ms,34078,232.660,0.199387
34142ms,34142,233.619,0.200570
34174ms,34174,234.167,0.201107
34206ms,34206,234.518,0.201074
34238ms,34238,234.800,0.201916
34286ms,34286,234.960,0.202073
34318ms,34318,234.801,0.202171
34350ms,34350,234.786,0.202357
34382ms,34382,234.815,0.202130
34414ms,34414,234.800,0.202287
34446ms,34446,234.817,0.202156
34478ms,34478,234.796,0.201984
34510ms,34510,234.813,0.202105
34542ms,34542,234.803,0.202251
34574ms,34574,234.873,0.202294
34606ms,34606,234.923,0.202178
34654ms,34654,234.799,0.201726
34686ms,34686,234.673,0.201535
34718ms,34718,234.274,0.201538
34750ms,34750,233.610,0.201047
34782ms,34782,232.060,0.200862
34814ms,34814,230.704,0.199463
34846ms,34846,230.060,0.198826
34878ms,34878,229.341,0.197803
34910ms,34910,228.662,0.197451
34942ms,34942,228.258,0.196849
34974ms,34974,228.050,0.196431
35006ms,35006,228.096,0.196001
35054ms,35054,228.054,0.196030
35086ms,35086,228.097,0.196030
35118ms,35118,227.945,0.195867
35150ms,35150,228.111,0.196090
35182ms,35182,228.410,0.196232
35214ms,35214,228.694,0.196887
35246ms,35246,229.010,0.197486
35278ms,35278,229.395,0.197559
35342ms,35342,230.074,0.198048
35374ms,35374,230.452,0.198503
35422ms,35422,230.720,0.198717
35454ms,35454,231.167,0.198971
35486ms,35486,231.739,0.199408
35518ms,35518,232.109,0.198859
35550ms,35550,232.544,0.199554
35582ms,35582,232.951,0.200082
35614ms,35614,233.572,0.200827
35646ms,35646,234.188,0.201092
35678ms,35678,234.388,0.201117
35710ms,35710,234.552,0.201486
35742ms,35742,234.670,0.202017
35774ms,35774,234.658,0.201718
35822ms,35822,234.745,0.202289
35854ms,35854,234.752,0.202251
35886ms,35886,234.682,0.201724
35918ms,35918,234.750,0.202192
35950ms,35950,234.756,0.202153
35982ms,35982,234.755,0.202173
36014ms,36014,234.781,0.202231
36046ms,36046,234.802,0.202266
36078ms,36078,234.896,0.202108
36110ms,36110,234.809,0.201873
36142ms,36142,234.646,0.201600
36190ms,36190,234.308,0.201519
36222ms,36222,233.692,0.201065
36254ms,36254,232.119,0.200216
36286ms,36286,230.765,0.199300
36318ms,36318,230.208,0.198808
36350ms,36350,229.317,0.197613
36382ms,36382,228.675,0.197573
36414ms,36414,228.186,0.196592
36446ms,36446,227.992,0.196087
36478ms,36478,228.033,0.195867
36510ms,36510,227.947,0.196046
36558ms,36558,227.991,0.196053
36590ms,36590,227.953,0.195899
36622ms,36622,228.090,0.195929
36654ms,36654,228.427,0.196847
36686ms,36686,228.710,0.196859
36718ms,36718,228.921,0.197531
36750ms,36750,229.343,0.197669
36782ms,36782,229.660,0.197894
36814ms,36814,230.018,0.197623
36846ms,36846,230.369,0.198670
36878ms,36878,230.662,0.198580
36910ms,36910,231.229,0.199072
36958ms,36958,231.809,0.199394
36990ms,36990,232.083,0.199112
37022ms,37022,232.469,0.199506
37054ms,37054,232.929,0.199962
37086ms,37086,233.474,0.200598
37118ms,37118,234.025,0.200850
37150ms,37150,234.442,0.201109
37182ms,37182,234.670,0.201785
37214ms,37214,234.828,0.202217
37246ms,37246,234.747,0.202054
37278ms,37278,234.707,0.201715
37326ms,37326,234.758,0.202065
37358ms,37358,234.746,0.202046
37390ms,37390,234.747,0.202014
37422ms,37422,234.686,0.202044
37454ms,37454,234.755,0.201839
37486ms,37486,234.733,0.202163
37518ms,37518,234.836,0.202282
37550ms,37550,234.874,0.202230
37582ms,37582,234.757,0.201536
37614ms,37614,234.604,0.201676
37646ms,37646,234.169,0.201557
37694ms,37694,233.667,0.201110
37726ms,37726,232.178,0.200940
37758ms,37758,230.764,0.199725
37790ms,37790,230.153,0.199082
37822ms,37822,229.308,0.197993
37854ms,37854,228.714,0.197517
37886ms,37886,228.243,0.196744
37918ms,37918,228.052,0.196423
37982ms,37982,228.022,0.195951
38014ms,38014,228.004,0.195728
38046ms,38046,227.857,0.195965
38094ms,38094,228.098,0.196414
38126ms,38126,228.377,0.196550
38158ms,38158,228.667,0.196810
38222ms,38222,229.278,0.197397
38254ms,38254,229.706,0.197668
38318ms,38318,230.265,0.197927
38350ms,38350,230.620,0.198325
38382ms,38382,231.206,0.198849
38414ms,38414,231.730,0.199253
38462ms,38462,232.042,0.199413
38494ms,38494,232.401,0.199486
38526ms,38526,232.820,0.199746
38558ms,38558,233.482,0.200344
38622ms,38622,234.466,0.201237
38686ms,38686,234.875,0.202132
38718ms,38718,234.823,0.202070
38750ms,38750,234.757,0.202013
38782ms,38782,234.826,0.202163
38894ms,38894,234.793,0.202017
38926ms,38926,234.786,0.202127
38958ms,38958,234.786,0.202154
39022ms,39022,234.893,0.201751
39054ms,39054,234.708,0.201583
39086ms,39086,234.631,0.201641
39118ms,39118,234.200,0.201788
39150ms,39150,233.647,0.201176
39198ms,39198,232.081,0.200620
39230ms,39230,230.798,0.199597
39262ms,39262,230.094,0.198618
39294ms,39294,229.289,0.198056
39326ms,39326,228.708,0.197982
39358ms,39358,228.257,0.196664
39390ms,39390,228.071,0.196411
39422ms,39422,228.020,0.196165
39454ms,39454,228.048,0.195890
39486ms,39486,227.988,0.196113
39518ms,39518,227.929,0.195915
39550ms,39550,228.006,0.196023
39598ms,39598,228.361,0.196803
39630ms,39630,228.739,0.197098
39662ms,39662,228.927,0.197500
39694ms,39694,229.289,0.197516
39726ms,39726,229.714,0.198042
39758ms,39758,230.029,0.198020
39790ms,39790,230.351,0.198323
39822ms,39822,230.662,0.198732
39854ms,39854,231.197,0.198949
39886ms,39886,231.725,0.199587
39966ms,39966,232.393,0.199532
39998ms,39998,232.757,0.199962
40030ms,40030,233.307,0.200448
40062ms,40062,233.931,0.200898
40094ms,40094,234.303,0.201326
40126ms,40126,234.618,0.201847
40158ms,40158,234.774,0.202023
40190ms,40190,234.750,0.202073
40222ms,40222,234.693,0.201863
40254ms,40254,234.671,0.201832
40286ms,40286,234.684,0.201859
40334ms,40334,234.660,0.201841
40366ms,40366,234.670,0.201859
40398ms,40398,234.638,0.201525
40462ms,40462,234.773,0.202166
40494ms,40494,234.773,0.201780
40526ms,40526,234.745,0.201724
40558ms,40558,234.617,0.201589
40590ms,40590,234.303,0.201392
40622ms,40622,233.939,0.201078
40654ms,40654,232.523,0.200646
40686ms,40686,230.957,0.199270
40734ms,40734,230.316,0.198504
40766ms,40766,229.562,0.197663
40798ms,40798,228.833,0.197116
40830ms,40830,228.263,0.196584
40862ms,40862,228.082,0.196130
40894ms,40894,227.995,0.196099
40926ms,40926,227.924,0.196036
40958ms,40958,227.892,0.196123
40990ms,40990,227.890,0.195882
41022ms,41022,227.980,0.196120
41054ms,41054,228.368,0.196773
41102ms,41102,228.576,0.197205
41134ms,41134,228.901,0.197411
41166ms,41166,229.259,0.197494
41198ms,41198,229.621,0.197941
41230ms,41230,229.903,0.197810
41262ms,41262,230.308,0.198453
41294ms,41294,230.683,0.198593
41326ms,41326,231.086,0.198754
41358ms,41358,231.814,0.199314
41390ms,41390,232.089,0.199548
41422ms,41422,232.336,0.199463
41470ms,41470,232.777,0.199891
41502ms,41502,233.347,0.200286
41534ms,41534,233.990,0.201034
41566ms,41566,234.425,0.201428
41598ms,41598,234.623,0.201986
41630ms,41630,234.687,0.202170
41662ms,41662,234.715,0.202021
41694ms,41694,234.645,0.201898
41726ms,41726,234.649,0.201850
41758ms,41758,234.627,0.201345
41790ms,41790,234.671,0.201961
41822ms,41822,234.660,0.201690
41870ms,41870,234.631,0.201818
41902ms,41902,234.691,0.201945
41966ms,41966,234.725,0.201505
41998ms,41998,234.752,0.202107
42030ms,42030,234.614,0.201620
42062ms,42062,234.311,0.201527
42094ms,42094,233.982,0.201189
42126ms,42126,232.786,0.200761
42158ms,42158,231.235,0.200100
42190ms,42190,230.385,0.199280
42238ms,42238,229.706,0.198340
42270ms,42270,228.892,0.197807
42302ms,42302,228.359,0.197135
42334ms,42334,228.118,0.196784
42366ms,42366,227.963,0.196476
42398ms,42398,227.949,0.195894
42430ms,42430,227.942,0.195807
42462ms,42462,227.939,0.195816
42494ms,42494,227.934,0.195580
42526ms,42526,228.226,0.196475
42558ms,42558,228.538,0.196493
42638ms,42638,229.135,0.197580
42670ms,42670,229.499,0.197543
42702ms,42702,229.797,0.197649
42734ms,42734,230.195,0.198145
42766ms,42766,230.455,0.198247
42862ms,42862,231.905,0.199079
42894ms,42894,232.202,0.198972
42926ms,42926,232.679,0.199622
42958ms,42958,233.103,0.200068
43006ms,43006,233.851,0.200677
43038ms,43038,234.282,0.201475
43070ms,43070,234.451,0.201225
43102ms,43102,234.676,0.201907
43134ms,43134,234.781,0.201905
43166ms,43166,234.719,0.202105
43198ms,43198,234.670,0.201965
43262ms,43262,234.668,0.201918
43294ms,43294,234.693,0.201970
43326ms,43326,234.683,0.201865
43374ms,43374,234.726,0.202043
43406ms,43406,234.739,0.202057
43438ms,43438,234.741,0.201718
43470ms,43470,234.827,0.202178
43502ms,43502,234.634,0.201601
43534ms,43534,234.486,0.201329
43566ms,43566,234.023,0.201034
43598ms,43598,233.158,0.201108
43630ms,43630,231.454,0.199594
43662ms,43662,230.396,0.198996
43694ms,43694,229.740,0.198304
43726ms,43726,228.922,0.197557
43774ms,43774,228.378,0.197033
43806ms,43806,228.087,0.196428
43838ms,43838,227.993,0.196307
43870ms,43870,227.874,0.196123
43902ms,43902,227.910,0.196064
43934ms,43934,227.927,0.195917
43966ms,43966,227.903,0.196078
43998ms,43998,228.167,0.196515
44030ms,44030,228.519,0.197043
44062ms,44062,228.708,0.197026
44094ms,44094,229.012,0.197632
44142ms,44142,229.408,0.197721
44174ms,44174,229.728,0.197998
44206ms,44206,230.126,0.198229
44238ms,44238,230.407,0.198513
44270ms,44270,230.900,0.198792
44302ms,44302,231.241,0.198823
44366ms,44366,232.081,0.199170
44398ms,44398,232.537,0.199747
44430ms,44430,232.952,0.200144
44462ms,44462,233.671,0.200640
44510ms,44510,234.214,0.200982
44542ms,44542,234.445,0.201452
44574ms,44574,234.627,0.202028
44638ms,44638,234.662,0.202068
44670ms,44670,234.681,0.201995
44702ms,44702,234.673,0.202033
44734ms,44734,234.709,0.201992
44766ms,44766,234.705,0.201946
44798ms,44798,234.722,0.201996
44830ms,44830,234.692,0.202082
44878ms,44878,234.778,0.202089
44910ms,44910,234.794,0.201946
44942ms,44942,234.798,0.202161
44974ms,44974,234.662,0.201913
45006ms,45006,234.462,0.201619
45038ms,45038,234.083,0.201426
45070ms,45070,233.264,0.200971
45102ms,45102,231.532,0.199869
45134ms,45134,230.467,0.199056
45166ms,45166,229.831,0.198347
45198ms,45198,229.171,0.197558
45230ms,45230,228.395,0.197017
45278ms,45278,228.059,0.196205
45310ms,45310,228.045,0.196369
45342ms,45342,227.815,0.195794
45374ms,45374,227.941,0.195883
45406ms,45406,227.901,0.195794
45438ms,45438,227.937,0.195934
45470ms,45470,228.175,0.196688
45502ms,45502,228.403,0.197001
45534ms,45534,228.697,0.197027
45566ms,45566,228.973,0.197252
45598ms,45598,229.372,0.197227
45646ms,45646,229.750,0.197739
45678ms,45678,230.024,0.198077
45710ms,45710,230.382,0.198003
45742ms,45742,230.862,0.198538
45774ms,45774,231.289,0.198933
45806ms,45806,231.796,0.199109
45838ms,45838,232.044,0.199591
45870ms,45870,232.362,0.199314
45902ms,45902,232.867,0.199688
45934ms,45934,233.347,0.200429
45966ms,45966,234.022,0.201019
45998ms,45998,234.370,0.201580
46046ms,46046,234.543,0.202018
46078ms,46078,234.654,0.201815
46110ms,46110,234.600,0.201935
46142ms,46142,234.591,0.201794
46174ms,46174,234.621,0.201884
46206ms,46206,234.593,0.201887
46238ms,46238,234.605,0.201929
46270ms,46270,234.578,0.201840
46302ms,46302,234.579,0.201735
46334ms,46334,234.562,0.201942
46366ms,46366,234.654,0.202013
46414ms,46414,234.659,0.202224
46446ms,46446,234.646,0.201656
46478ms,46478,234.534,0.201462
46510ms,46510,234.149,0.201425
46542ms,46542,233.662,0.201185
46574ms,46574,232.208,0.200955
46606ms,46606,230.756,0.199304
46638ms,46638,230.068,0.198849
46670ms,46670,229.491,0.198152
46702ms,46702,228.731,0.198035
46734ms,46734,228.241,0.197236
46766ms,46766,227.984,0.196264
46814ms,46814,227.964,0.195905
46846ms,46846,227.929,0.195958
46878ms,46878,227.829,0.195730
46910ms,46910,227.833,0.195632
46942ms,46942,228.029,0.196089
46974ms,46974,228.309,0.196625
47006ms,47006,228.608,0.196830
47038ms,47038,228.894,0.197119
47102ms,47102,229.632,0.197685
47134ms,47134,229.870,0.197788
47182ms,47182,230.230,0.197998
47214ms,47214,230.597,0.198652
47246ms,47246,231.179,0.198509
47278ms,47278,231.658,0.199272
47310ms,47310,231.971,0.199781
47374ms,47374,232.801,0.199723
47438ms,47438,233.985,0.201110
47470ms,47470,234.349,0.201381
47502ms,47502,234.516,0.201390
47550ms,47550,234.714,0.201861
47582ms,47582,234.687,0.201824
47614ms,47614,234.668,0.201959
47646ms,47646,234.626,0.201910
47678ms,47678,234.645,0.201585
47742ms,47742,234.659,0.202004
47774ms,47774,234.698,0.201962
47806ms,47806,234.699,0.202039
47838ms,47838,234.727,0.202077
47870ms,47870,234.804,0.201988
47902ms,47902,234.688,0.201941
47982ms,47982,234.250,0.201353
48014ms,48014,233.778,0.201235
48046ms,48046,232.404,0.200636
48078ms,48078,230.846,0.199896
48110ms,48110,230.247,0.198502
48142ms,48142,229.558,0.198012
48174ms,48174,228.880,0.197514
48206ms,48206,228.213,0.196772
48238ms,48238,228.042,0.196320
48270ms,48270,227.936,0.195972
48318ms,48318,227.844,0.196184
48350ms,48350,227.864,0.195937
48382ms,48382,227.820,0.195624
48414ms,48414,227.960,0.196336
48446ms,48446,228.200,0.196960
48478ms,48478,228.599,0.196926
48510ms,48510,228.775,0.197274
48542ms,48542,229.130,0.197559
48574ms,48574,229.508,0.197961
48606ms,48606,229.790,0.197645
48638ms,48638,230.243,0.198227
48686ms,48686,230.509,0.198496
48718ms,48718,231.032,0.198817
48750ms,48750,231.575,0.199087
48782ms,48782,231.843,0.199588
48814ms,48814,232.243,0.199319
48846ms,48846,232.668,0.199670
48878ms,48878,233.137,0.200279
48910ms,48910,233.877,0.201174
48942ms,48942,234.325,0.201530
48974ms,48974,234.439,0.201633
49006ms,49006,234.622,0.201862
49054ms,49054,234.651,0.201820
49086ms,49086,234.623,0.201958
49118ms,49118,234.582,0.201809
49150ms,49150,234.601,0.201779
49182ms,49182,234.585,0.201834
49214ms,49214,234.606,0.201785
49246ms,49246,234.610,0.201763
49278ms,49278,234.639,0.201828
49310ms,49310,234.712,0.201879
49342ms,49342,234.718,0.201965
49374ms,49374,234.684,0.201698
49454ms,49454,234.401,0.201457
49486ms,49486,234.030,0.200824
49518ms,49518,232.886,0.200626
49550ms,49550,231.283,0.199966
49582ms,49582,230.331,0.199153
49646ms,49646,228.947,0.197479
49710ms,49710,228.136,0.196899
49742ms,49742,227.899,0.196320
49774ms,49774,227.858,0.196019
49822ms,49822,227.852,0.195893
49854ms,49854,227.879,0.195742
49886ms,49886,227.903,0.195874
49918ms,49918,228.211,0.196459
49950ms,49950,228.529,0.196706
49982ms,49982,228.737,0.196705
50014ms,50014,229.022,0.197519
50046ms,50046,229.417,0.197798
50078ms,50078,229.694,0.197659
50110ms,50110,230.161,0.198099
50142ms,50142,230.446,0.198326
50190ms,50190,230.973,0.198739
50222ms,50222,231.404,0.199039
50254ms,50254,231.688,0.199258
50286ms,50286,232.055,0.199022
50382ms,50382,233.730,0.200713
50414ms,50414,234.308,0.201421
50446ms,50446,234.486,0.201590
50478ms,50478,234.671,0.201851
50510ms,50510,234.714,0.201444
50558ms,50558,234.688,0.201978
50590ms,50590,234.718,0.202007
50622ms,50622,234.658,0.201884
50654ms,50654,234.681,0.202023
