timestamp_ms,elapsed_ms,pix_dist,m_dist
28190ms,28190,238.911,0.206358
28222ms,28222,239.126,0.206530
28270ms,28270,239.210,0.206528
28302ms,28302,239.310,0.206701
28334ms,28334,239.575,0.207005
28366ms,28366,239.883,0.207457
28398ms,28398,239.797,0.207451
28430ms,28430,239.999,0.207199
28462ms,28462,240.011,0.207230
28494ms,28494,240.047,0.207272
28526ms,28526,240.033,0.207262
28558ms,28558,240.029,0.207212
28590ms,28590,240.026,0.207163
28638ms,28638,240.100,0.207141
28670ms,28670,240.080,0.207124
28702ms,28702,240.063,0.207271
28734ms,28734,240.051,0.207446
28766ms,28766,240.151,0.207368
28798ms,28798,240.091,0.207215
28830ms,28830,239.990,0.206959
28862ms,28862,239.683,0.207459
28894ms,28894,239.567,0.207131
28926ms,28926,239.483,0.206928
28958ms,28958,239.326,0.206609
28990ms,28990,239.550,0.206317
29038ms,29038,239.457,0.206566
29070ms,29070,239.132,0.205445
29102ms,29102,238.951,0.205965
29134ms,29134,239.155,0.206632
29166ms,29166,239.393,0.205417
29198ms,29198,239.350,0.205719
29230ms,29230,239.159,0.204791
29262ms,29262,239.361,0.204830
29294ms,29294,239.356,0.205475
29326ms,29326,239.474,0.205292
29358ms,29358,239.293,0.206049
29406ms,29406,239.342,0.206951
29438ms,29438,239.345,0.206195
29470ms,29470,239.158,0.206068
29502ms,29502,238.879,0.205700
29534ms,29534,238.795,0.205829
29566ms,29566,238.838,0.205549
29630ms,29630,238.868,0.206002
29662ms,29662,239.144,0.206034
29694ms,29694,239.027,0.206353
29726ms,29726,239.267,0.206596
29774ms,29774,239.275,0.206677
29806ms,29806,239.529,0.207092
29838ms,29838,239.727,0.207264
29870ms,29870,239.768,0.207613
29902ms,29902,239.996,0.207448
29934ms,29934,239.986,0.207274
29966ms,29966,239.937,0.207369
29998ms,29998,240.026,0.207218
30030ms,30030,240.052,0.207140
30062ms,30062,240.052,0.207402
30094ms,30094,240.003,0.207095
30126ms,30126,240.025,0.207357
30174ms,30174,240.107,0.207125
30206ms,30206,240.060,0.207318
30238ms,30238,240.029,0.207336
30270ms,30270,240.025,0.207258
30302ms,30302,240.083,0.207112
30334ms,30334,239.951,0.207227
30366ms,30366,239.503,0.207457
30398ms,30398,239.458,0.206969
30430ms,30430,239.507,0.206747
30462ms,30462,239.415,0.206399
30494ms,30494,239.351,0.205904
30542ms,30542,239.173,0.206033
30574ms,30574,238.989,0.206006
30606ms,30606,238.972,0.206047
30638ms,30638,239.386,0.205147
30670ms,30670,239.268,0.205161
30702ms,30702,239.274,0.205189
30734ms,30734,239.287,0.204797
30766ms,30766,239.389,0.205525
30798ms,30798,239.441,0.205267
30830ms,30830,239.525,0.206134
30862ms,30862,239.382,0.206834
30910ms,30910,239.258,0.206267
30942ms,30942,239.114,0.205556
30974ms,30974,239.205,0.206132
31006ms,31006,238.876,0.205795
31038ms,31038,238.668,0.205404
31070ms,31070,238.710,0.205918
31102ms,31102,238.807,0.205836
31134ms,31134,239.036,0.206059
31198ms,31198,239.251,0.206509
31230ms,31230,239.236,0.206749
31262ms,31262,239.407,0.206689
31310ms,31310,239.673,0.207041
31342ms,31342,239.738,0.207471
31374ms,31374,239.819,0.207247
31406ms,31406,239.930,0.207462
31438ms,31438,239.868,0.207492
31470ms,31470,239.990,0.207417
31502ms,31502,239.929,0.207370
31534ms,31534,239.972,0.207449
31566ms,31566,239.954,0.207389
31598ms,31598,240.009,0.207440
31678ms,31678,240.022,0.207480
31710ms,31710,239.953,0.207417
31742ms,31742,240.140,0.207504
31774ms,31774,240.081,0.207203
31806ms,31806,239.965,0.207317
31838ms,31838,239.480,0.207398
31870ms,31870,239.481,0.207057
31902ms,31902,239.573,0.206947
31934ms,31934,239.469,0.206892
31966ms,31966,239.361,0.206237
31998ms,31998,239.385,0.206071
32046ms,32046,239.161,0.205424
32078ms,32078,238.955,0.206051
32110ms,32110,239.196,0.205647
32142ms,32142,239.196,0.204792
32174ms,32174,239.568,0.205771
32206ms,32206,239.325,0.204899
32238ms,32238,239.246,0.205196
32270ms,32270,239.357,0.205156
32302ms,32302,239.484,0.205457
32334ms,32334,239.368,0.206261
32366ms,32366,239.186,0.206155
32398ms,32398,239.216,0.205365
32446ms,32446,238.924,0.206282
32478ms,32478,238.734,0.205546
32510ms,32510,238.780,0.205589
32542ms,32542,238.742,0.205760
32574ms,32574,238.608,0.205510
32606ms,32606,239.038,0.205989
32638ms,32638,238.992,0.206452
32670ms,32670,239.202,0.206621
32702ms,32702,239.209,0.206562
32734ms,32734,239.341,0.206717
32766ms,32766,239.615,0.207135
32814ms,32814,239.831,0.207260
32846ms,32846,239.846,0.207518
32878ms,32878,239.933,0.207180
32910ms,32910,240.015,0.207175
32942ms,32942,240.031,0.207279
32974ms,32974,240.025,0.207416
33006ms,33006,240.063,0.207382
33070ms,33070,240.074,0.207264
33102ms,33102,240.021,0.207156
33134ms,33134,240.039,0.207001
33182ms,33182,240.041,0.207169
33214ms,33214,240.133,0.207490
33246ms,33246,240.090,0.207382
33278ms,33278,239.977,0.207178
33310ms,33310,239.672,0.207475
33342ms,33342,239.489,0.207274
33374ms,33374,239.460,0.207084
33406ms,33406,239.412,0.206924
33438ms,33438,239.274,0.205998
33470ms,33470,239.299,0.206115
33502ms,33502,239.144,0.205603
33534ms,33534,238.936,0.205882
33582ms,33582,239.089,0.206220
33614ms,33614,239.248,0.204807
33646ms,33646,239.324,0.205538
33678ms,33678,239.284,0.204694
33710ms,33710,239.339,0.204894
33742ms,33742,239.469,0.205178
33774ms,33774,239.376,0.205642
33806ms,33806,239.307,0.206211
33838ms,33838,239.385,0.206362
33870ms,33870,239.245,0.205676
33902ms,33902,238.981,0.206338
33950ms,33950,238.618,0.205455
33982ms,33982,238.735,0.205619
34014ms,34014,238.692,0.205627
34046ms,34046,238.556,0.205841
34078ms,34078,238.994,0.205856
34110ms,34110,239.063,0.206604
34142ms,34142,239.134,0.206747
34174ms,34174,239.265,0.206701
34206ms,34206,239.293,0.206801
34238ms,34238,239.565,0.207161
34270ms,34270,239.774,0.207237
34302ms,34302,239.803,0.207460
34350ms,34350,239.848,0.207498
34382ms,34382,239.907,0.207339
34414ms,34414,240.043,0.207296
34446ms,34446,240.010,0.207486
34478ms,34478,240.116,0.207320
34510ms,34510,240.034,0.207298
34542ms,34542,240.061,0.207458
34606ms,34606,240.142,0.207232
34638ms,34638,240.060,0.207456
34670ms,34670,240.087,0.207320
34718ms,34718,240.128,0.207163
34750ms,34750,240.085,0.207071
34782ms,34782,239.922,0.207206
34814ms,34814,239.502,0.207537
34846ms,34846,239.513,0.206652
34878ms,34878,239.520,0.206604
34910ms,34910,239.393,0.206408
34942ms,34942,239.432,0.206117
34974ms,34974,239.052,0.205641
35006ms,35006,238.913,0.205875
35038ms,35038,239.012,0.206084
35086ms,35086,239.104,0.204803
35118ms,35118,239.356,0.205533
35150ms,35150,239.326,0.205237
35182ms,35182,239.244,0.204833
35214ms,35214,239.246,0.205477
35246ms,35246,239.503,0.205427
35278ms,35278,239.300,0.206109
35310ms,35310,239.319,0.206464
35342ms,35342,239.245,0.206170
35374ms,35374,239.178,0.205819
35406ms,35406,238.904,0.205610
35454ms,35454,238.826,0.205687
35486ms,35486,238.844,0.205647
35518ms,35518,238.584,0.205638
35550ms,35550,238.856,0.205913
35582ms,35582,239.142,0.206245
35614ms,35614,239.030,0.206548
35646ms,35646,239.174,0.206557
35678ms,35678,239.228,0.206722
35710ms,35710,239.493,0.206925
35742ms,35742,239.718,0.207278
35774ms,35774,239.870,0.207380
35806ms,35806,239.909,0.207541
35854ms,35854,240.065,0.207205
35886ms,35886,240.030,0.207174
35918ms,35918,240.095,0.207026
35950ms,35950,239.978,0.207529
35982ms,35982,240.032,0.206984
36014ms,36014,239.960,0.207315
36046ms,36046,239.962,0.207217
36078ms,36078,240.008,0.207443
36142ms,36142,240.110,0.207369
36174ms,36174,240.208,0.207122
36222ms,36222,240.037,0.207189
36254ms,36254,239.872,0.207426
36286ms,36286,239.506,0.207461
36318ms,36318,239.458,0.207006
36350ms,36350,239.577,0.206836
36382ms,36382,239.361,0.206585
36414ms,36414,239.361,0.205874
36478ms,36478,238.889,0.205559
36510ms,36510,238.960,0.205686
36542ms,36542,239.268,0.205081
36574ms,36574,239.324,0.205843
36622ms,36622,239.383,0.205358
36654ms,36654,239.337,0.204787
36686ms,36686,239.387,0.205332
36718ms,36718,239.353,0.205072
36750ms,36750,239.513,0.206053
36782ms,36782,239.371,0.206614
36814ms,36814,239.255,0.206514
36846ms,36846,239.035,0.205805
36878ms,36878,239.087,0.206091
36910ms,36910,238.842,0.205605
36942ms,36942,238.800,0.205597
36990ms,36990,238.637,0.205579
37022ms,37022,238.770,0.205821
37054ms,37054,238.926,0.206121
37086ms,37086,239.038,0.206649
37118ms,37118,239.180,0.206893
37150ms,37150,238.969,0.206471
37182ms,37182,239.260,0.206655
37214ms,37214,239.583,0.207100
37246ms,37246,239.611,0.207352
37278ms,37278,239.698,0.207438
37310ms,37310,239.726,0.207489
37358ms,37358,239.771,0.207619
37390ms,37390,239.874,0.207405
37422ms,37422,239.856,0.207399
37454ms,37454,239.858,0.207560
37486ms,37486,239.903,0.207276
37518ms,37518,239.831,0.207455
37550ms,37550,239.843,0.207452
37582ms,37582,239.817,0.207459
37614ms,37614,239.820,0.207467
37646ms,37646,239.899,0.207246
37678ms,37678,239.872,0.207138
37710ms,37710,239.789,0.206858
37758ms,37758,239.501,0.207492
37790ms,37790,239.471,0.206778
37822ms,37822,239.368,0.206822
37854ms,37854,239.341,0.206673
37886ms,37886,239.441,0.206238
37950ms,37950,238.964,0.206180
37982ms,37982,238.940,0.205609
38014ms,38014,239.263,0.205095
38046ms,38046,239.450,0.205809
38078ms,38078,239.362,0.205743
38126ms,38126,239.273,0.204941
38158ms,38158,239.428,0.205441
38190ms,38190,239.540,0.205429
38222ms,38222,239.515,0.205855
38254ms,38254,239.227,0.206608
38286ms,38286,239.361,0.206417
38318ms,38318,239.172,0.205153
38350ms,38350,239.124,0.206305
38382ms,38382,238.890,0.206094
38414ms,38414,238.667,0.205399
38446ms,38446,238.587,0.205720
38494ms,38494,238.731,0.205835
38526ms,38526,239.100,0.206147
38558ms,38558,238.949,0.206422
38590ms,38590,239.120,0.206676
38622ms,38622,239.211,0.206543
38654ms,38654,239.408,0.206891
38686ms,38686,239.580,0.206992
38718ms,38718,239.649,0.207170
38750ms,38750,239.639,0.207240
38782ms,38782,239.806,0.207526
38814ms,38814,239.847,0.207533
38846ms,38846,239.826,0.207270
38894ms,38894,239.826,0.207564
38926ms,38926,239.838,0.207671
38958ms,38958,239.865,0.207465
39214ms,39214,239.524,0.207247
39262ms,39262,239.493,0.206936
39294ms,39294,239.362,0.206318
39326ms,39326,239.398,0.206606
39358ms,39358,239.454,0.206345
39390ms,39390,239.142,0.206102
39422ms,39422,238.911,0.205597
39454ms,39454,238.893,0.205780
39486ms,39486,239.137,0.206139
39518ms,39518,239.232,0.204955
39550ms,39550,239.317,0.205619
39582ms,39582,239.211,0.204534
39630ms,39630,239.194,0.205093
39662ms,39662,239.384,0.205033
39694ms,39694,239.476,0.205659
39726ms,39726,239.275,0.206341
39758ms,39758,239.217,0.206100
39790ms,39790,239.163,0.205248
39822ms,39822,239.119,0.206524
39854ms,39854,238.871,0.205304
39886ms,39886,238.795,0.205617
39918ms,39918,238.655,0.205829
39950ms,39950,238.574,0.205628
39982ms,39982,238.941,0.206015
40030ms,40030,238.933,0.206448
40062ms,40062,239.097,0.206794
40094ms,40094,239.135,0.206481
40126ms,40126,239.281,0.206542
40158ms,40158,239.629,0.207087
40190ms,40190,239.552,0.207096
40222ms,40222,239.683,0.207126
40254ms,40254,239.811,0.207219
40286ms,40286,239.798,0.207638
40318ms,40318,239.826,0.207600
40350ms,40350,239.801,0.207377
40398ms,40398,239.773,0.207527
40430ms,40430,239.829,0.207706
40462ms,40462,239.792,0.207613
40494ms,40494,239.779,0.207514
40526ms,40526,239.780,0.207503
40558ms,40558,239.781,0.207594
40590ms,40590,239.811,0.207554
40622ms,40622,239.848,0.207425
40654ms,40654,239.856,0.207082
40718ms,40718,239.252,0.207083
40750ms,40750,239.421,0.206389
40798ms,40798,239.394,0.206256
40830ms,40830,239.247,0.206165
40862ms,40862,239.206,0.206195
40894ms,40894,238.954,0.205094
40926ms,40926,238.876,0.205884
40958ms,40958,239.078,0.206370
40990ms,40990,239.185,0.204773
41022ms,41022,239.387,0.205880
41054ms,41054,239.294,0.204556
41086ms,41086,239.287,0.204870
41118ms,41118,239.266,0.205127
41166ms,41166,239.561,0.205844
41198ms,41198,239.320,0.206466
41230ms,41230,239.239,0.206176
41294ms,41294,238.949,0.206154
41326ms,41326,238.843,0.205397
41358ms,41358,238.895,0.205700
41390ms,41390,238.720,0.205682
41422ms,41422,238.571,0.205234
41454ms,41454,238.963,0.206077
41486ms,41486,238.871,0.206169
41534ms,41534,239.066,0.206584
41566ms,41566,239.052,0.206380
41598ms,41598,239.268,0.206445
41630ms,41630,239.599,0.206885
41662ms,41662,239.595,0.207188
41694ms,41694,239.687,0.207152
41726ms,41726,239.803,0.207592
41758ms,41758,239.809,0.207524
41790ms,41790,239.827,0.207430
41822ms,41822,239.866,0.207354
41854ms,41854,239.833,0.207455
41902ms,41902,239.778,0.207470
41934ms,41934,239.850,0.207283
41966ms,41966,239.906,0.207534
41998ms,41998,239.827,0.207537
42030ms,42030,239.910,0.207319
42062ms,42062,239.935,0.207506
42094ms,42094,240.076,0.207126
42126ms,42126,239.858,0.207410
42158ms,42158,239.657,0.207465
42190ms,42190,239.389,0.207316
42222ms,42222,239.369,0.206785
42254ms,42254,239.467,0.206818
42302ms,42302,239.516,0.206267
42334ms,42334,239.312,0.206382
42366ms,42366,239.027,0.205418
42398ms,42398,238.978,0.205948
42430ms,42430,239.107,0.206287
42462ms,42462,239.281,0.204647
42494ms,42494,239.346,0.205823
42526ms,42526,239.211,0.204716
42558ms,42558,239.353,0.204992
42590ms,42590,239.394,0.205323
42622ms,42622,239.442,0.205212
42670ms,42670,239.346,0.206146
42702ms,42702,239.375,0.206442
42734ms,42734,239.264,0.205823
42766ms,42766,239.098,0.206314
42798ms,42798,238.804,0.205709
42830ms,42830,238.735,0.205721
42862ms,42862,238.696,0.205846
42894ms,42894,238.545,0.205386
42926ms,42926,238.890,0.205791
42958ms,42958,239.031,0.206502
42990ms,42990,239.019,0.206629
43022ms,43022,239.224,0.206755
43070ms,43070,239.273,0.206620
43102ms,43102,239.573,0.207404
43134ms,43134,239.805,0.207186
43166ms,43166,239.806,0.207508
43198ms,43198,239.994,0.207408
43230ms,43230,240.052,0.207298
43262ms,43262,240.031,0.207450
43294ms,43294,240.030,0.207639
43326ms,43326,239.976,0.207295
43358ms,43358,239.984,0.207258
43390ms,43390,239.992,0.207308
43438ms,43438,240.038,0.207627
43470ms,43470,240.065,0.207144
43534ms,43534,240.086,0.207335
43566ms,43566,240.050,0.207190
43598ms,43598,240.023,0.207154
43630ms,43630,239.899,0.207388
43662ms,43662,239.515,0.207352
43694ms,43694,239.398,0.206514
43726ms,43726,239.373,0.206509
43758ms,43758,239.613,0.206336
43806ms,43806,239.388,0.206770
43838ms,43838,239.032,0.205601
43870ms,43870,239.014,0.205861
43902ms,43902,238.857,0.206056
43934ms,43934,239.329,0.205382
43966ms,43966,239.446,0.205788
43998ms,43998,239.288,0.204721
44030ms,44030,239.328,0.205128
44062ms,44062,239.445,0.205281
44094ms,44094,239.462,0.205449
44158ms,44158,239.352,0.206409
44206ms,44206,239.321,0.206097
44238ms,44238,239.044,0.206464
44270ms,44270,238.724,0.205653
44302ms,44302,238.661,0.205734
44334ms,44334,238.696,0.205541
44366ms,44366,238.725,0.205854
44398ms,44398,238.925,0.205723
44430ms,44430,239.026,0.206415
44462ms,44462,238.991,0.206776
44494ms,44494,239.242,0.206589
44526ms,44526,239.269,0.206705
44574ms,44574,239.556,0.207262
44606ms,44606,239.790,0.207325
44638ms,44638,239.859,0.207564
44670ms,44670,239.959,0.207453
44702ms,44702,239.959,0.207519
44734ms,44734,239.916,0.207515
44766ms,44766,239.972,0.207475
44798ms,44798,239.967,0.207144
44830ms,44830,239.971,0.207202
44862ms,44862,240.063,0.207203
44894ms,44894,239.912,0.207335
44942ms,44942,239.981,0.207259
44974ms,44974,240.089,0.207237
45006ms,45006,240.157,0.207397
45038ms,45038,240.080,0.207305
45070ms,45070,240.067,0.207324
45102ms,45102,239.857,0.207378
45134ms,45134,239.523,0.207329
45166ms,45166,239.367,0.206671
45198ms,45198,239.503,0.206639
45230ms,45230,239.240,0.206272
45262ms,45262,239.431,0.206432
45294ms,45294,239.088,0.205543
45342ms,45342,238.916,0.205936
45374ms,45374,238.818,0.205737
45406ms,45406,239.277,0.205244
45438ms,45438,239.326,0.206126
45470ms,45470,239.275,0.205399
45502ms,45502,239.305,0.205203
45534ms,45534,239.438,0.205631
45566ms,45566,239.386,0.205253
45598ms,45598,239.270,0.205649
45630ms,45630,239.380,0.206625
45662ms,45662,239.244,0.206192
45710ms,45710,239.206,0.206166
45742ms,45742,238.785,0.205668
45774ms,45774,238.716,0.205624
45806ms,45806,238.850,0.205718
45838ms,45838,238.662,0.205705
45870ms,45870,238.888,0.205969
45902ms,45902,239.079,0.206061
45934ms,45934,238.945,0.206498
45966ms,45966,239.257,0.206692
45998ms,45998,239.147,0.206664
46030ms,46030,239.499,0.207038
46078ms,46078,239.726,0.207265
46110ms,46110,239.731,0.207464
46142ms,46142,239.896,0.207445
46174ms,46174,239.908,0.207548
46206ms,46206,239.829,0.207385
46238ms,46238,239.900,0.207381
46270ms,46270,240.023,0.207401
46302ms,46302,239.909,0.207336
46334ms,46334,239.877,0.207520
46366ms,46366,239.954,0.207260
46398ms,46398,239.874,0.207344
46430ms,46430,239.992,0.207459
46478ms,46478,239.984,0.207280
46510ms,46510,239.969,0.207076
46542ms,46542,239.996,0.207158
46574ms,46574,239.769,0.207434
46606ms,46606,239.415,0.207521
46638ms,46638,239.486,0.206823
46670ms,46670,239.536,0.206695
46702ms,46702,239.342,0.206153
46734ms,46734,239.357,0.205991
46766ms,46766,239.206,0.205975
46846ms,46846,238.956,0.205896
46878ms,46878,239.341,0.205075
46910ms,46910,239.294,0.205754
46942ms,46942,239.287,0.205684
46974ms,46974,239.225,0.204811
47006ms,47006,239.334,0.205382
47038ms,47038,239.439,0.205550
47070ms,47070,239.447,0.206029
47102ms,47102,239.340,0.206759
47134ms,47134,239.272,0.206220
47166ms,47166,239.062,0.205660
47214ms,47214,239.056,0.205994
47246ms,47246,238.776,0.205669
47278ms,47278,238.777,0.205647
47310ms,47310,238.684,0.205651
47342ms,47342,238.750,0.205995
47406ms,47406,238.877,0.206386
47438ms,47438,239.113,0.206724
47470ms,47470,239.170,0.206632
47502ms,47502,239.426,0.206938
47534ms,47534,239.667,0.207357
47582ms,47582,239.754,0.207502
47614ms,47614,239.809,0.207537
47646ms,47646,239.974,0.207565
47678ms,47678,239.993,0.207553
47710ms,47710,240.010,0.207529
47742ms,47742,239.944,0.207148
47774ms,47774,239.924,0.207337
47806ms,47806,239.995,0.207174
47838ms,47838,239.956,0.207260
47870ms,47870,239.998,0.207425
47902ms,47902,240.019,0.207145
47982ms,47982,240.142,0.207475
48014ms,48014,239.953,0.207251
48046ms,48046,239.897,0.207094
48078ms,48078,239.535,0.207207
48110ms,48110,239.368,0.206812
48142ms,48142,239.458,0.206638
48174ms,48174,239.342,0.206687
48206ms,48206,239.473,0.205996
48238ms,48238,239.350,0.206101
48270ms,48270,238.991,0.205787
48302ms,48302,238.972,0.205932
48350ms,48350,239.237,0.205404
48382ms,48382,239.288,0.205255
48414ms,48414,239.317,0.205595
48446ms,48446,239.306,0.204819
48478ms,48478,239.401,0.205025
48510ms,48510,239.401,0.205221
48542ms,48542,239.529,0.205424
48574ms,48574,239.294,0.206205
48606ms,48606,239.213,0.206370
48638ms,48638,239.155,0.205391
48670ms,48670,239.159,0.205997
48717ms,48717,238.843,0.205955
48750ms,48750,238.653,0.205514
48781ms,48781,238.724,0.205698
48814ms,48814,238.645,0.205690
48846ms,48846,239.031,0.206240
48878ms,48878,238.970,0.206590
48910ms,48910,239.117,0.206818
48942ms,48942,239.192,0.206651
48974ms,48974,239.332,0.206657
49006ms,49006,239.543,0.207310
49038ms,49038,239.743,0.207491
49085ms,49085,239.779,0.207363
49117ms,49117,239.957,0.207515
49150ms,49150,239.897,0.207454
49182ms,49182,240.071,0.207462
49214ms,49214,239.979,0.207451
